0.000261917771350872,0.0463877519987535,0.0463877519987535,0.000261917771350872,0.000159096390598109,0.000248733758137008,0.0010460365300669,0.000609404146181733,0.000422241261958322,0.00408552322126709,0.000175798137074585,0.000530245165534563,0.00150286195576773,0.00119628774646213,0.000322226907114191,0.000307953789098385,0.00655181369852493,0.00143348401859743,0.00235242844076044,0.00208082286996186,0.0015857724979859,0.00506428184829189,7.87111278358148e-05,0.0101885465048026,0.000523544058356388,0.00126871765055799,0.00165401541511427,0.000123526533632985,0.00399506433974049,0.00513909666581912,0.00280283314332235,0.00528106287811258,0.00426935004167062,1.21725837523831e-05,0.00179000391902025,0.00506262367346642,0.00292434383435891,0.000950761116585517,0.00961101863460077,0.000889197609309764,0.000607488295618668,0.00278674455777833,0.00212639885161057,0.00037771113723429,0.00215827238211134,0.00167886230272042,0.00783050971171623,0.00247822989981793,0.00512539504152889,0.0175702502471202,0.000397639916716934,0.0166128061032271,0.00085921608387757,0.000268304275334441,0.0125764368250778,0.00299426337177863,0.000876829056002223,0.00202137362152493,0.0148984840607303,0.000453161451052419,0.00188010914954326,0.0219427850577528,0.0128352752834723,0.00812297031100856,0.156566531198118,0.00458415315029189,0.0960435587470636,0.0596806790001908,0.0842317202843847,0.0256950568881498,0.0131034625379465,0.0330838503673988,0.00326295695468546,0.00245131739584289,0.0139229149536809,0.0171930959720851,0.0168187852628392,0.0278069139903656,0.0330196514052497,0.00182592828948482,0.00529809002366619,0.0145086774526339,0.0352985233499778,0.0382719326630016,0.00916925655208521,0.00953663261827996,0.0254188547573115,0.0935120841962625,0.0126030276406614,0.00925147526843758,0.0105964267076545,0.0300006151816966,0.00198106956301867,0.0148609559501628,0.0106694889325712,0.0141113242835987,0.00158497583433339,0.0381989985659113,0.01973227815267,0.026479607569123,0.0968690929380836,0.685081829791388,0.365159279704885,0.049084675281471,0.0012235016709122,0.000516737124418564,0.0333818142045651,0.164526854115109,0.0499668334127255,0.00112543386881356,0.0633919867597055,0.337533791104735,0.237305833857963,0.0629416861361476,0.00659203880193122,0.200684589640669,0.494892362533017,0.302530211068476,0.189775283914369,0.120875302154715,0.0120657413326508,0.0228950359790139,0.037768375550018,0.0116536955674035,0.00206567145743957,0.0127641216827676,0.0216788069440185,0.0772373465757976,0.00171711205247141
0.0463877519987535,0.0372035592686312,0.0463877519987535,5.6968048141677e-05,0.000465485934478782,0.00290680939467708,0.000143540366260397,2.8301499873361e-05,0.00935218805190578,0.00076908961354047,0.000313559987701297,0.000942788256295838,0.000723709226290173,1.50266293970978e-05,0.000157185888713194,0.00200060038822506,5.92391528365304e-05,2.23299847507072e-06,0.000499555133586238,0.000455027413964543,0.00137990115968698,1.39379214856523e-05,0.000164225496549264,0.000215947163644391,0.00607434480594222,0.00225556709350813,0.000591111896360831,0.0005551842124463,0.000456007724011046,0.000253306930816206,8.78122017709512e-06,0.00794402132397338,0.00101289181581157,0.000346287190225754,0.00761690633125291,0.0042832658934438,0.00161733764576518,0.0113341477886377,0.00470064684153248,0.0021378973149238,0.00418396850027292,0.000552651882072301,0.00185378752498649,1.72183547510161e-07,0.000741333418627638,0.00578674299993498,0.00991195965459022,0.00164440258315238,0.0094703714163891,0.0100031384341469,0.0107396829684025,0.00599711614861815,0.00474466414762096,0.00201291721918639,0.00668904359249296,0.000797156892151285,0.000298315820892865,0.0111752543120807,0.0162155335430907,0.00547510215600881,0.00378531093475235,0.0065416692928303,0.0430128780259268,0.0559840192823309,0.15506222132893,0.066039992891231,0.00257945038603011,0.144486434046076,0.00440390125065742,0.0118618867316824,0.0580985615239092,0.011027080571914,0.00366926124515218,0.00140750618196689,0.02948656559037,0.0270118778923426,0.012396405257096,0.00421503059287477,0.00460263457371195,0.00762141634432045,0.000605993950824637,0.0325079658649623,0.0276470765991486,0.0262076639738577,0.000870050940146964,0.0725453689424457,0.118811450082166,0.153026853076286,7.18897339482846e-05,0.00248565717271659,0.0439797749535704,0.0184842453940812,0.0228784869068334,0.00860543403705838,0.00300208898194871,0.000950524401257716,4.14133693560673e-05,0.0350315583323835,0.000218061527195508,0.00431629360139899,0.654498992428934,0.571077854033883,0.229626254336126,0.00296553205697301,0.00217225191370333,0.000127425351781299,0.0746095990554871,0.116362848091736,0.112781636064267,0.000387956644191976,0.26549663122976,0.320912200610961,0.157588220699257,0.0060232411622982,0.0787850144384065,0.326859290802722,0.460155152940729,0.0661867336735906,0.0674263320250057,0.0199594755341307,0.00417432984378057,0.0378152267527937,0.0268063409863779,0.00059305700163554,0.00220440385631362,0.00407197634134228,0.0817292373140874,0.0492120216197727,0.0167629784200524
0.0463877519987535,0.0463877519987535,0.000261917771350872,0.000159096390598109,0.000248733758137008,0.0010460365300669,0.000609404146181733,0.000422241261958322,0.00408552322126709,0.000175798137074586,0.000530245165534563,0.00150286195576773,0.00119628774646213,0.000322226907114191,0.000307953789098385,0.00655181369852493,0.00143348401859743,0.00235242844076044,0.00208082286996186,0.0015857724979859,0.00506428184829189,7.87111278358148e-05,0.0101885465048026,0.000523544058356388,0.00126871765055799,0.00165401541511427,0.000123526533632985,0.00399506433974049,0.00513909666581912,0.00280283314332235,0.00528106287811258,0.00426935004167062,1.21725837523831e-05,0.00179000391902025,0.00506262367346642,0.00292434383435891,0.000950761116585517,0.00961101863460077,0.000889197609309765,0.000607488295618668,0.00278674455777833,0.00212639885161057,0.00037771113723429,0.00215827238211134,0.00167886230272042,0.00783050971171622,0.00247822989981793,0.00512539504152889,0.0175702502471202,0.000397639916716934,0.0166128061032271,0.00085921608387757,0.000268304275334441,0.0125764368250778,0.00299426337177862,0.000876829056002222,0.00202137362152493,0.0148984840607303,0.000453161451052419,0.00188010914954326,0.0219427850577528,0.0128352752834722,0.00812297031100855,0.156566531198118,0.00458415315029189,0.0960435587470636,0.0596806790001908,0.0842317202843847,0.0256950568881498,0.0131034625379465,0.0330838503673988,0.00326295695468546,0.00245131739584289,0.0139229149536809,0.0171930959720851,0.0168187852628392,0.0278069139903656,0.0330196514052497,0.00182592828948482,0.00529809002366619,0.0145086774526339,0.0352985233499778,0.0382719326630016,0.00916925655208521,0.00953663261827996,0.0254188547573115,0.0935120841962625,0.0126030276406614,0.00925147526843758,0.0105964267076545,0.0300006151816966,0.00198106956301867,0.0148609559501628,0.0106694889325712,0.0141113242835987,0.00158497583433339,0.0381989985659113,0.01973227815267,0.026479607569123,0.0968690929380835,0.685081829791388,0.365159279704885,0.0490846752814709,0.0012235016709122,0.000516737124418563,0.0333818142045651,0.164526854115109,0.0499668334127255,0.00112543386881356,0.0633919867597055,0.337533791104734,0.237305833857963,0.0629416861361476,0.00659203880193122,0.200684589640669,0.494892362533017,0.302530211068476,0.189775283914369,0.120875302154715,0.0120657413326508,0.0228950359790139,0.037768375550018,0.0116536955674035,0.00206567145743958,0.0127641216827676,0.0216788069440185,0.0772373465757976,0.00171711205247141,0.016248629191496
0.000261917771350872,5.6968048141677e-05,0.000159096390598109,0.0547018635198436,0.0951761585457662,0.0164584479818614,0.00715495301811568,0.00808927639351966,0.0014792632110247,0.00360819888743289,0.00678586090225119,0.0173276424445975,0.0447355790953785,0.0225093461791078,0.0948926412666629,0.0594564965890834,0.0523901927217325,0.06813123596145,0.0751901984023032,0.119504531977546,0.0518557461726278,0.0961858614182748,0.132496600074017,0.0180925598466026,0.0574443487069242,0.0473400931941836,0.0882210034083968,0.0767037993744794,0.0429081459140849,0.0695511994900868,0.0788907767219483,0.0421843286641768,0.0309668224803949,0.0234108527000539,0.0283131820773598,0.0221565485740751,0.0160419711844653,0.0146404175646903,0.0153903212915123,0.0169863755859564,0.0154146377572935,0.0197004289826144,0.0233765606338633,0.0234018674953184,0.011491004173727,0.0134546014226501,0.0125830431624369,0.0126393897282328,0.0122440678654967,0.0163654982036723,0.0147096906327272,0.0185706510825157,0.0170405275174377,0.0388547257313272,0.0220689901937491,0.00951875813209145,0.0138546706408681,0.012614525457584,0.0120070404456157,0.0105032894955629,0.0121093664237724,0.00757933201215664,0.00342301803463548,0.00630716864973189,0.00410912158003871,0.0031005090596243,0.00373010504913032,0.00108638953997581,0.000952823806837506,0.000767635363370943,0.000751107743256777,2.68342604395044e-05,3.90686509564283e-05,1.48179965090252e-05,0.000236315462289781,0.00021559885823173,0.000366774178830858,0.000250224641453084,1.46735467240139e-05,0.000111002235356287,8.33880660013499e-05,3.87867996646489e-05,2.89774141566477e-05,9.6653116519997e-05,5.90128602416316e-05,0.000118515146133008,3.26708568781874e-06,6.30444322154044e-05,6.07916725760216e-06,0.000185861396699018,0.000343202495038379,0.000434066478150619,5.48475755257193e-05,0.000207311075768057,0.000374077553138922,3.44970456114569e-05,7.12672123282979e-05,0.000212296802244016,2.07152126993002e-06,4.08988999231499e-05,0.000116157996104223,1.5521106791915e-05,2.38774622395578e-06,7.70169036342964e-06,2.35698028782701e-05,4.24929627497392e-05,0.00025241944087804,0.000107025018704632,0.000427526562532114,0.000134007616159014,0.000320842066651715,0.000217608035368212,0.000379119217427335,0.000481812091092474,1.2292994802009e-05,0.000232066226343555,0.000273777978276221,0.000375133846154669,9.76146314308068e-05,0.000164324226062232,2.83511108469808e-05,0.000265765723692867,0.000134346958160165,4.2292616238936e-07,2.80193674765387e-05,0.000394833394611089,6.93046341362494e-05,7.99179030728414e-05,0.000104805334682489
0.000159096390598109,0.000465485934478782,0.000248733758137008,0.0951761585457662,0.0902272414276893,0.079185263678579,0.0201233272626039,0.00663901720739763,0.0117165340155433,0.0120211247380381,0.0100173140616038,0.0224875574930965,0.0641258812570144,0.0282088850455728,0.0426518435335163,0.0408372165605708,0.0588987443096803,0.0401698554922326,0.0537603902209293,0.0679324631585179,0.0478754139248887,0.0546443257164753,0.0259641329241411,0.0370035582554839,0.0541423950582834,0.0420383051317957,0.0628527471279766,0.0688265108933781,0.062393200378919,0.061535972840341,0.049631876315709,0.0704454255981547,0.0829182707707832,0.0576725063401477,0.0473314566457733,0.0633081747303959,0.0659328160231975,0.0417411473186712,0.0615364663568633,0.0828809629879151,0.109345850183857,0.0739943454977469,0.0642125668946762,0.0658508942084217,0.0516929556492445,0.0356993731542068,0.039779058816048,0.0600220159617601,0.0755698468796934,0.0507429019339696,0.0771553768587725,0.069775839078374,0.0567588812767692,0.0559897183035856,0.0404756676155037,0.0424534543665042,0.0477308741966893,0.0510944745134195,0.0491469327796431,0.0571824483424159,0.0810529377824775,0.0939094460249896,0.053196103760798,0.0523575399145465,0.0622366210481393,0.067700832616581,0.0432050938823748,0.0186423361150439,0.0186515504733433,0.0137522181741415,0.00384560103074495,0.00290974199704112,0.00148650071782128,0.000182014886284663,0.000148725313147871,2.15640555994324e-05,0.000128100740933376,7.37772890876023e-05,5.12029876787324e-05,2.96544775841052e-06,0.000132981886241107,8.16074230864991e-05,0.000127670040989873,0.000104827131521254,1.61626042399994e-07,8.22586820157653e-06,6.27756160290329e-05,9.89140322536364e-05,1.29598033665693e-05,1.15666188620092e-05,0.000128125250892942,0.00012448970738566,5.58331314678557e-05,8.62632406280416e-05,5.40073467402371e-05,1.92322330270337e-05,3.57394820314935e-05,7.19186885639513e-08,7.29785290905192e-06,3.48614884165836e-06,1.90825644144673e-05,5.26362917823846e-06,7.14783017378197e-06,1.47938307617513e-07,1.00728405847728e-05,5.23650014878452e-06,9.2752439830279e-05,3.18316849083889e-05,0.000223640133508018,2.28438338159733e-05,7.77518116162598e-05,3.41693761189513e-05,0.000142559652662185,0.000348143883614585,3.12470695860406e-05,0.000114339489528296,0.000170857513458984,1.96261947962478e-05,6.23580991693287e-05,7.46626244843478e-05,2.55356006894752e-06,4.15115187320367e-05,5.58834951841119e-05,3.10185427746972e-05,6.24452705900372e-06,1.83043061048662e-05,6.3106924423806e-06,1.36914690236721e-05,1.36914690236721e-05
0.000248733758137008,0.00290680939467708,0.0010460365300669,0.0164584479818614,0.079185263678579,0.0569114252434492,0.00205737043523639,0.00966463943274549,0.0043621321950321,0.00848195626168681,0.00127077107481273,0.0165701131907276,0.0584420698155958,0.0252107068649568,0.0478238235741427,0.0328849799898326,0.0278094150100896,0.00638945743692772,0.00575821426586046,0.0292791176050029,0.0122723485109816,0.010512674565957,0.0225345140631076,0.0149140267645799,0.0158973258438631,0.0140726164584575,0.0152278193336729,0.015276814023432,0.00969532129028973,0.00311490358917745,0.010528204191927,0.0352830455006066,0.0287073395228369,0.0137209987099858,0.0136846391665927,0.0304339172792422,0.0375691098362972,0.0307955399594636,0.0483190722367718,0.0671102591196866,0.0499759791964369,0.0358555493158119,0.031243359659239,0.0403177879668112,0.03329434377235,0.0231228825074109,0.0510183243167845,0.051516059287321,0.0335210807000557,0.0242049513185027,0.0525485156162164,0.0252464117126611,0.0198338514248779,0.0149370462254265,0.0129950591731713,0.0156589551641023,0.0183500718217387,0.0166234560506558,0.015643306292555,0.024943364799511,0.0552239868252941,0.0773874391323808,0.0340462476898235,0.0369136490251058,0.0502660066500321,0.0356438067310689,0.01604168167212,0.00894095575892427,0.00904912849122154,0.00555038868226772,0.00280802264987195,0.00192948984190135,0.000376483026769793,0.000106805017170097,0.000173280630658722,0.000134302900092349,0.000130281772628233,7.66546877684433e-05,1.762930865622e-05,5.79582716185495e-05,6.63763513650921e-05,5.53164969501925e-05,0.000100419171634622,5.89603639347657e-05,6.64838185981726e-06,1.27166071320639e-05,5.73554257789969e-05,0.000102502374390432,7.74843003427892e-06,9.21536586168124e-06,6.37569431395738e-05,2.25436725310608e-05,1.36873944558787e-05,8.89923975308304e-06,2.33139752232639e-05,1.21282082694639e-05,2.53047997215305e-05,1.26313151741821e-06,1.25333217032908e-06,5.5753966802758e-06,1.06739236805678e-05,1.56458438148334e-05,1.10470512382185e-05,9.61724965659879e-07,2.6900828327306e-06,1.95900665769786e-05,1.20145646474963e-05,2.97902829786475e-05,4.56584257162232e-06,2.57932098456244e-06,4.56263056643448e-06,5.31981359619259e-05,9.81385643244161e-05,1.27367583338104e-05,2.95136239820645e-05,5.37816123747492e-05,4.71645623122892e-05,2.36200349779332e-05,1.85167655490896e-05,4.51666843604602e-06,3.53957733592813e-06,1.30698479688582e-05,1.1653659161442e-05,3.79280456189109e-05,3.63078252500557e-05,5.40169044088049e-06,3.62264596984616e-06,7.54192124231225e-06,3.62264596984616e-06
0.0010460365300669,0.000143540366260397,0.000609404146181733,0.00715495301811568,0.0201233272626039,0.00205737043523639,0.0183629499326248,0.012183111531604,0.00460474943607417,0.0165632529083801,0.0163721477666708,0.0443658688706351,0.06100395216834,0.0516192624869554,0.0701081478385377,0.025627930833913,0.0267491388556238,0.0457711798148062,0.0432336052850133,0.0798461714372425,0.0353007101571844,0.0436432665462799,0.0517495463648419,0.0234817368067048,0.0791256481189693,0.0680630790505442,0.0382631095563663,0.0338692659015208,0.0292259565912295,0.0229095078471058,0.0293037032256069,0.0309480435759118,0.0184194939163153,0.0139552417578317,0.0108287989054917,0.0082201064908104,0.013809956799037,0.013537507002651,0.0166647706932666,0.0114781622134974,0.0121687870453329,0.00937921257902001,0.00577243140109455,0.00836087383841822,0.0120448888848281,0.0109940430428049,0.010986312674384,0.0142974083200646,0.0107466283455458,0.00907067768348587,0.0067473204896997,0.00904576322761301,0.00758034823527776,0.00841174677898033,0.0093369494364094,0.00903673987052941,0.00784782153357857,0.00809384669551018,0.0035300353428083,0.000214394859227536,0.00218460211686033,0.00532191218991076,0.00027277568568496,0.000945755680597681,0.00467111681148271,0.00305997080509205,0.000200115977625966,0.000297602352860297,0.000260324744752872,1.99522335702165e-05,0.000220944451285496,8.20176265204993e-05,3.17778397317991e-06,2.88087715020083e-06,4.1814665724073e-05,3.41365706939639e-05,1.48420786368486e-05,5.06460923476141e-06,3.13743276000847e-05,7.68988875556034e-06,1.01790065370647e-06,4.11795663414858e-07,4.64420109935947e-06,1.62461422401614e-05,1.91979637109296e-06,1.67196194211686e-05,2.66539861228038e-05,1.30031654480079e-05,3.34690825933742e-06,4.92082914739509e-05,2.18476394698287e-05,1.72895938799589e-05,7.0889254249885e-08,4.96825756161278e-06,9.15294005702878e-06,5.48814672715039e-06,3.48068874367737e-07,1.01518859121602e-07,1.42348472706623e-06,1.35231096495669e-07,4.41510316783539e-06,7.75921111624953e-07,1.26131145045205e-06,3.08837485908665e-06,2.33842942157022e-06,1.64498527964654e-06,5.04721787537964e-07,7.39240768697744e-07,1.00163252585536e-05,3.03668574382061e-06,1.05478699751288e-05,8.93750977961486e-06,1.2841413681154e-05,2.27660933588708e-06,1.99618500655543e-06,8.81244859829424e-06,1.1444855619806e-05,5.10764814255174e-06,1.64380820034361e-05,2.69086950687893e-06,1.7912573281622e-05,4.96179027288145e-06,1.09701045474481e-05,3.56442882459885e-05,1.29975705335599e-05,1.30431731405594e-05,1.89732194402301e-06,1.89732194402301e-06,1.30431731405594e-05
0.000609404146181733,2.8301499873361e-05,0.000422241261958322,0.00808927639351966,0.00663901720739763,0.00966463943274549,0.012183111531604,0.0130279892494205,0.0183847112831803,0.0167688354354276,0.012827437878332,0.0334835194147475,0.00670150685896701,0.013647318757306,0.0260531204270751,0.0103604882960341,0.0130108959172639,0.0144931759790012,0.0196508535827794,0.0120153473772769,0.0104759551264151,0.0110683314738416,0.00727919834696227,0.0129359586121729,0.0294253060888296,0.0227405108935693,0.0232651371268221,0.0189319641937595,0.0271067739708951,0.0261484123736732,0.0191112887206621,0.0227394936311904,0.0409458770876482,0.0341265937693561,0.030563656376733,0.0614909901226444,0.0718630466866858,0.0377317124980579,0.0644052000976537,0.0177904721689214,0.022114558454942,0.0518568740566436,0.0544561159151431,0.0641849778022394,0.0546479282247775,0.0346174299338342,0.032571120849619,0.030046730286485,0.0526382948267719,0.0353491379864997,0.0112620410197022,0.0100555771041408,0.0239131315544592,0.0284636087277903,0.0304314947579494,0.0270802874467369,0.0348592822260928,0.0658574686650618,0.0501190552751887,0.0117073051665734,0.0498770014232701,0.072352232269468,0.0391481240824591,0.100254991763626,0.229545362651632,0.135908515369847,0.0353135234448788,0.00926381621447658,0.0131769152434151,0.00628332468482486,0.00417262869176117,0.00126250198155344,0.000198325446231006,0.000119422291978275,0.000178822833457656,1.68788020086978e-05,1.17548082838627e-06,8.03818139736815e-06,3.41899911340401e-05,2.59449742829937e-07,1.73868302641666e-06,1.91747219975171e-06,7.21072473723798e-06,1.39213641689567e-06,9.14857197356806e-07,5.34164220147086e-06,4.05282312791388e-06,9.66593966438878e-06,1.28249103250689e-05,1.20533209535393e-05,4.10789914386035e-07,8.8765591130218e-06,2.029755446417e-06,1.34478533210362e-05,1.06190415218296e-05,1.62396467556827e-06,1.33160070522177e-06,1.23077238859107e-06,1.32958878972112e-07,7.08057615271723e-07,2.47223597541795e-06,7.74034040582698e-07,1.12246462841094e-06,2.05271454275978e-06,1.38003869786761e-06,7.70492215473725e-06,2.10027127777182e-06,1.73723131843147e-06,8.14265097713555e-06,1.31134891087637e-05,8.70445418436348e-06,1.44556119584958e-05,1.73054772145073e-05,1.68539785777993e-05,1.70542056300855e-07,1.01814475851325e-05,8.557247927702e-06,2.87175119196535e-05,2.86106646700691e-05,6.51809703605701e-06,1.34282798784729e-06,6.64392407624772e-06,1.3408985633586e-05,4.1431060573514e-05,9.43784491986964e-06,8.0390957681288e-07,2.6915779560966e-06,8.03909576812881e-07,9.43784491986964e-06
0.000422241261958322,0.00935218805190578,0.00408552322126709,0.0014792632110247,0.0117165340155433,0.0043621321950321,0.00460474943607417,0.0183847112831803,0.0138100086065863,0.00566857560980711,0.00305242731760362,0.00109258204160346,0.00474158852435043,0.00704599534700549,0.0110601798271872,0.00741507318636766,0.00540080940392911,0.00553299744091601,0.00127629490564228,0.00255492461201968,0.00214345602956881,0.00125997882742772,0.00352837400384558,0.00335977180949378,0.00285650096269237,0.00529280066092912,0.00222866190356645,0.0020277708616557,0.00552905779043514,0.00429677698104287,0.00446600813036189,0.0085143356787486,0.0165883183825735,0.017858779991599,0.0380999142683958,0.0728643504578843,0.0585538744002338,0.0440332637295777,0.0388753224245894,0.0528573663608425,0.100235386779658,0.116959118227239,0.0549989356862078,0.0789185608996506,0.06244542027602,0.0451404530508941,0.0519021730846432,0.0635552600971959,0.0744352349247412,0.0213120950350548,0.0287067042680525,0.0357454286372674,0.0360186426380681,0.0364871475771404,0.071422128647115,0.0256252639581237,0.0483692249342296,0.088784388669963,0.0557847293077732,0.0292778407558872,0.0729292615363023,0.151791333881438,0.0962421581507409,0.215073386390035,0.212116754354426,0.107021228046562,0.0325645159185932,0.0179083922681074,0.0182244216884062,0.00654881690296693,0.00266132668742581,0.00166040048590233,0.000211487376318835,0.000133047380326994,3.08930075622218e-05,4.20697341261564e-07,3.29672914601743e-06,1.59180967729299e-05,4.89573830393977e-06,1.17194543642947e-06,8.59951870790697e-06,5.16234321164132e-06,2.43184552614087e-06,4.38342828266416e-07,1.62885665953172e-05,3.49405749071689e-06,4.92080268037121e-06,1.40772052161539e-05,1.53521866460309e-05,8.28440349894149e-06,9.5621501647098e-06,7.58967637287111e-06,3.8780240166213e-06,2.84259814110606e-06,7.64962213855574e-07,3.09293876261877e-06,2.43835523552336e-06,1.18753758661563e-05,2.83245913804619e-06,1.04247262796937e-07,3.96973983638488e-07,3.33411848359029e-06,4.19743643806473e-06,4.72146341027309e-06,3.42963458227452e-06,1.426172879131e-06,5.42776254808762e-06,1.47698667667675e-06,1.61983747395299e-05,2.48028268019671e-05,2.28446427636977e-05,7.34988389370349e-06,2.99426264560479e-05,1.07033147387722e-05,5.66341106281474e-07,5.12142431870034e-06,4.56119295132334e-06,1.53964670797673e-05,7.48749996798079e-06,2.12646870566788e-06,5.88012276237602e-06,2.99487563332628e-07,5.12135175397604e-06,1.97043275809903e-05,9.46937051201348e-06,5.58345242787755e-06,5.58345242787755e-06,9.46937051201348e-06,1.97043275809903e-05
0.00408552322126709,0.00076908961354047,0.000175798137074586,0.00360819888743289,0.0120211247380381,0.00848195626168681,0.0165632529083801,0.0167688354354276,0.00566857560980711,0.0138561659339376,0.0126889004708232,0.00178552521338724,0.0032420015429293,0.00869245169452139,0.01557627163446,0.00981123226565765,0.0062400103856161,0.00950383408433177,0.0465011399316511,0.0264053933801889,0.00510712829190771,0.0130948088310219,0.019700761927211,0.00761340741152799,0.0147064657931986,0.0190475354770544,0.0140005969541806,0.0186290569937225,0.0179870080665483,0.0142699366320375,0.00467844952695897,0.00275330478100494,0.0106069106981606,0.0139218870674381,0.0153765765373026,0.0273708914529628,0.00239618231506777,0.0109435127100529,0.00194229958063824,0.0193340837913901,0.0167222151688322,0.012961074759867,0.0112365616385689,0.00967092195388032,0.0223764179367342,0.0267834958814826,0.0122778104206638,0.0166970064280282,0.0123327962820803,0.00264734755201044,0.00396999970532254,0.00950693198480788,0.0118416342683514,0.00546167714119723,0.00654295653647764,0.00555627112223055,0.00422889260050295,0.0051435432530549,0.00348373186113595,0.00145106227476954,0.00675611842058176,0.0137273171317419,0.00734884647587152,0.0095823754351774,0.0110449791482198,0.00529628387936123,0.000802333484810879,0.00140846445224494,0.00144588662064658,0.000365780533187105,6.95587255510648e-05,6.91168177230856e-05,1.07077754580166e-05,4.51732109571955e-05,1.46956403012358e-05,4.26987441859103e-05,2.77902932604125e-05,1.02861442996816e-05,1.14923933763373e-06,1.84558898071571e-05,3.6584636793283e-05,2.96961913921408e-05,2.58263802327847e-05,6.09209266784314e-05,7.23828754646491e-05,2.03756917503376e-07,2.32988581602106e-07,1.38569415822336e-05,6.72543714202056e-05,1.46359204261798e-06,6.08668496246743e-07,1.53314220830506e-05,1.08961811187181e-05,1.24675306297914e-06,1.19406204159833e-06,3.06508537751523e-06,1.92751219271106e-06,1.26403718516558e-05,7.35041354682722e-06,4.37392258943225e-06,1.47010682758352e-05,1.04374216506848e-05,3.1551472413699e-06,1.72408965393431e-06,6.58907876730477e-06,1.19035406428839e-05,2.13883853943452e-06,2.08517649109403e-05,1.29024941155352e-05,8.3431850593204e-06,2.06865536901078e-05,1.49893352481299e-05,2.06498577519247e-05,2.59761683260494e-05,1.95230672977186e-05,1.93724116590456e-06,1.55073021160526e-06,1.35045240852051e-05,1.81247500296709e-05,1.00577206665045e-05,4.00385819616135e-06,6.06528138164381e-06,1.06969502426003e-06,4.30755735766474e-05,5.90169793951728e-05,3.34036495363861e-05,5.90169793951728e-05,4.30755735766474e-05,1.06969502426003e-06
