0.0121900797959354,0.00106798203797801,0.00106798203797801,0.0121900797959354,1.83127582444715e-05,0.00437162602384652,0.000513078072189975,0.000375466955671691,0.0017142779867331,0.000138405481754526,0.00130278430818857,0.0209236760107505,0.00413670196065149,0.0409663613933998,0.0219700585809912,0.00772421162261602,0.0132530202315999,0.000681794858837316,0.00140145317564737,0.00707875983523588,0.00212437154351292,0.00922039992756513,0.00954889230972689,0.000570653261466935,0.00349453894399288,0.00271417592366638,0.0177348821012522,0.0012944816684195,0.220403215588154,0.0613994471680035,0.0414133081499782,0.188805394499516,0.0154767068296346,0.00689160231025927,0.00596805389118541,0.00168819269914525,0.00825389432701868,0.0116228814482866,0.00283139758553646,0.0227706612601826,0.0278109865719267,0.00320239080622539,0.00576065002764403,0.00966805453280645,0.00352670952889828,0.00605652718507181,0.00534593569483611,0.0138904620966776,0.0656154645867784,0.013731878045518,0.0665674055864025,0.0471868732730878,0.0602980929897797,0.149883607905128,0.00109001111696094,0.0304616384780564,0.0923596779449099,0.0185158210568374,0.0206309352598644,0.0282909294348045,0.0157680663299684,0.00995738088960988,0.0148111498032529,0.0152443404921836,0.01576334030084,0.00956609667579447,0.0532577724655343,0.0443409821399482,0.0297156988929583,0.00390366146933173,0.00585800839945867,0.00164072563869966,0.00231779537470697,0.000769989173432868,0.000576772948960967,2.99820962547832e-05,0.000348415787198776,0.000552504200639487,0.000343368572950006,0.000552057091232856,8.82301067596345e-05,0.000438205230617225,0.000145008040600281,0.000985064961888177,0.000391366923725121,0.00227014641129468,0.00209861549661362,0.000232667853083673,0.000503910536970046,0.00059370367351496,0.0032038567769241,0.000329111485020517,0.000594801621745032,0.00504803013451811,0.00383745500523848,0.00395876553433233,0.0127909214669397,0.000465017758174752,0.00402380204304441,0.0106978308078562,0.00530435593463862,0.000686606167958695,0.0149773217065314,0.00108089285846528,0.00331547153153712,0.000828905619516802,0.000608362913526373,0.00250119638937953,0.00143062661295104,0.00153235125058156,0.000358523836082234,0.00141016687423461,0.000942606518433976,0.0053874571102315,0.00754813900022057,8.58705708969759e-05,3.85353618687597e-05,0.000748841081680569,0.00170518579056801,0.00331761915819933,0.000925755154241777,0.000545220193457847,0.00113475467196503,0.000580149519926912,1.40043191919375e-05,0.00314458045282382,0.0028284944456979,0.00118056596686198,3.13252240094375e-05
0.00106798203797801,0.00568666092740365,0.00106798203797801,1.03204363287113e-07,0.000189975826385232,0.000937791261239485,0.00035331767509077,0.00104217167702613,4.27404235090208e-06,2.20820092679596e-05,0.0318098533725258,0.0105771018089891,0.0583888529619558,0.000975698221142915,0.0182378682877653,0.00227398813454592,0.0012649331719131,0.000550392439822305,0.0161724849775976,0.000461053566736293,0.00139132089796921,0.0170470537688626,0.00175487799087711,0.000240504911062637,0.00124308136657117,0.000203160669591262,0.117062094834559,0.0933857191273335,0.149528730070647,0.00236154614158821,0.2204635072521,0.125156398709425,0.005918577510306,0.0232735195435218,0.00420951816702377,0.000780845142613912,0.0271747621298423,0.00123915066346076,0.00196323579794749,0.0620205078500544,0.0035536606514095,0.000430062757660796,0.0111405656461541,6.32477921369222e-05,0.00172871860067642,0.0118656518388565,0.0108502488057861,0.016422459229168,0.0999896182678186,0.0366286128552815,0.000839438840762726,0.117181661283008,0.0170388692802542,0.113468803599671,0.0338277514202183,0.0601379499022132,0.00812658348475074,0.0306404292665674,0.0242869621316216,0.000302388279872551,0.0336716400528904,0.00617245061556471,0.0011315641796014,0.0345350499322432,0.00246083414776186,0.0203823645032464,0.0811807479268842,0.00367385688541438,0.00938749459639527,9.91862163607577e-05,1.12248123419169e-06,0.00662445052056755,0.000145140584617867,6.13899437271656e-05,3.11913832002034e-09,1.56780581527693e-05,9.04603790035445e-05,0.000717957795436527,5.15550232305761e-05,0.000128209781817994,0.000139992236473378,0.00175172396093362,0.000450455304182364,7.08396485420652e-05,0.000214617902345189,0.0012527792860072,0.00239105676344192,0.0013675033893173,3.01549411329567e-05,0.00149521090921422,0.00451071040953953,2.86609730990971e-05,0.00776395099447168,0.000959720986445522,0.00182790990879601,0.00553538356161316,0.0173808935425812,0.00230973642273179,0.00146320367383071,0.0260881544142828,0.000454001844955513,0.00666975072196339,0.0246226127239775,0.00118943223477698,0.000685550290145185,0.00127478721438497,0.000453463205260547,0.000337803184927004,0.00308829533597308,0.000868121774653853,0.00149484376364837,0.00307527276005241,0.000704476546581122,0.00686372892569256,0.00147698125343568,2.72864924629119e-05,1.12079378440399e-07,0.000878327684376179,0.000169819021396346,0.000867003827505882,2.75657996223342e-05,2.18852653094168e-08,4.06146814666576e-05,0.000625527590324251,0.00222033127138937,0.00338241701652628,0.000815663149406,0.000811812951805526,8.51117460158649e-05
0.00106798203797801,0.00106798203797801,0.0121900797959354,1.83127582444715e-05,0.00437162602384651,0.000513078072189975,0.000375466955671691,0.0017142779867331,0.000138405481754526,0.00130278430818857,0.0209236760107505,0.00413670196065148,0.0409663613933998,0.0219700585809912,0.00772421162261602,0.0132530202315999,0.000681794858837315,0.00140145317564737,0.00707875983523588,0.00212437154351292,0.00922039992756513,0.00954889230972689,0.000570653261466935,0.00349453894399289,0.00271417592366638,0.0177348821012522,0.0012944816684195,0.220403215588154,0.0613994471680035,0.0414133081499782,0.188805394499516,0.0154767068296346,0.00689160231025927,0.00596805389118541,0.00168819269914525,0.00825389432701868,0.0116228814482866,0.00283139758553646,0.0227706612601826,0.0278109865719267,0.00320239080622539,0.00576065002764402,0.00966805453280645,0.00352670952889827,0.00605652718507181,0.00534593569483611,0.0138904620966775,0.0656154645867784,0.013731878045518,0.0665674055864025,0.0471868732730878,0.0602980929897797,0.149883607905128,0.00109001111696094,0.0304616384780564,0.0923596779449098,0.0185158210568375,0.0206309352598644,0.0282909294348045,0.0157680663299684,0.00995738088960988,0.0148111498032529,0.0152443404921836,0.01576334030084,0.00956609667579446,0.0532577724655343,0.0443409821399482,0.0297156988929583,0.00390366146933173,0.00585800839945868,0.00164072563869966,0.00231779537470697,0.000769989173432868,0.000576772948960968,2.99820962547831e-05,0.000348415787198776,0.000552504200639487,0.000343368572950006,0.000552057091232856,8.82301067596345e-05,0.000438205230617225,0.000145008040600281,0.000985064961888178,0.000391366923725121,0.00227014641129468,0.00209861549661362,0.000232667853083673,0.000503910536970045,0.00059370367351496,0.0032038567769241,0.000329111485020517,0.000594801621745032,0.00504803013451811,0.00383745500523848,0.00395876553433233,0.0127909214669397,0.000465017758174752,0.00402380204304441,0.0106978308078562,0.00530435593463862,0.000686606167958695,0.0149773217065314,0.00108089285846528,0.00331547153153712,0.000828905619516802,0.000608362913526373,0.00250119638937952,0.00143062661295104,0.00153235125058156,0.000358523836082234,0.00141016687423461,0.000942606518433976,0.0053874571102315,0.00754813900022057,8.58705708969759e-05,3.85353618687598e-05,0.000748841081680569,0.00170518579056801,0.00331761915819933,0.000925755154241777,0.000545220193457847,0.00113475467196503,0.000580149519926912,1.40043191919375e-05,0.00314458045282382,0.0028284944456979,0.00118056596686198,3.13252240094375e-05,0.000525241127312044
0.0121900797959354,1.03204363287113e-07,1.83127582444715e-05,0.046237439766162,0.0639919062296717,0.00855507621733401,0.0138157391643952,0.0159356051911511,0.0020087562984779,0.0187564739903434,0.0256652465513209,0.0241605651532698,0.0190359010875957,0.00994107379318655,0.0512475272316823,0.0590244700071878,0.0264660477582838,0.0493720245224193,0.0211147166059933,0.0127519507240391,0.0104338349549868,0.0290492526007352,0.0346456205724769,0.0137422534723364,0.0167065488840245,0.0284676970061876,0.0083594713179427,0.0145272007304094,0.0290797021787503,0.0111818054531752,0.0263723141592719,0.0164939884807724,0.00792491241166123,0.020277615607914,0.0233273214058905,0.012748931308236,0.0200717322109065,0.0198361038063745,0.017083566478161,0.0246334223512395,0.0307735900992879,0.0341180010177879,0.024346719473811,0.0332069456368925,0.0263716582226842,0.0221818656635701,0.0177033142768806,0.0201994203202626,0.0388794692986477,0.0190079194507046,0.0143427930189258,0.0235984458979999,0.0245302089092243,0.0288312305849112,0.0318432738593679,0.00856525251967419,0.0221666530445994,0.0277757088811543,0.0051173266171554,0.0155881024056046,0.0356038275148229,0.0112430252126483,0.0163703629927887,0.0261828668579343,0.00563603329441556,0.0184200114558693,0.0247576320159118,0.00204655584813132,0.00527436160488675,0.00341961571270782,0.00126245922422041,0.000603551136436411,0.00121992151993915,0.00186392302593386,0.00284060205061133,0.00191205571484484,0.0012829643133313,0.00321758347535637,0.00392655576032911,0.00313890787549109,0.00252206861154108,0.00118177844541393,0.00153276192854407,0.000597814241519906,0.000227766704987312,0.000365681069308283,0.00155672100521773,0.0012867910752851,0.000420661271960081,0.000530364671911913,0.00247933610066164,0.00120436606430564,0.000560898184290755,0.00109128831822032,0.00090111558739213,0.00153385192627316,0.00208549654732793,0.000545372797925509,0.00153345940244604,0.00624871235951071,0.00231736850234895,0.000128219520416451,0.00111955398907111,0.000490134341941449,0.000242428894776745,0.000196424935208644,0.00016074472399333,0.000248513516464119,0.000276209875735428,0.000929071072853716,2.47532643441979e-05,2.35480836941685e-05,0.000347493805128455,3.21143499781334e-05,2.06456951458131e-05,0.000486490078526101,0.000484594334859366,6.76822223458079e-05,0.00013537215060285,0.000115020783308034,0.00014320235385891,3.10728773687599e-05,1.67290481213373e-07,1.59137130807e-05,4.33669790853836e-05,7.03993647076223e-05,5.53949949132159e-05,8.88496356291385e-05,0.000106554868983379
1.83127582444715e-05,0.000189975826385232,0.00437162602384651,0.0639919062296717,0.0974965486881906,0.0626242736030424,0.0225122149624904,0.00184994006433088,0.0137567001594374,0.0323800431276658,0.0461409849603494,0.0449306945982597,0.0460960319978972,0.0238601419696202,0.0496865882448632,0.0346696540352291,0.0522328830623559,0.0488828757292113,0.0361019291015972,0.0309523392105186,0.0555739891600656,0.0511886865471113,0.0510490726114104,0.0266463283737371,0.0180421051526447,0.0330810345468748,0.0410642276856202,0.0447086503152259,0.0428324223634062,0.027735072563537,0.038223054617558,0.0181074073335109,0.0196427930864739,0.036247207379307,0.0235766149472455,0.0206657214876341,0.0377519624353913,0.0265927197478215,0.0314906103273408,0.0454589622569582,0.0382453673725017,0.0453585109070055,0.0418070003219065,0.0311868247531005,0.0263962953284957,0.039271126024306,0.0367750784563646,0.0558980573505014,0.0676571966266637,0.057541554717272,0.0658857254116236,0.0667014488652585,0.0712106102869846,0.0701923572292988,0.0590618218612249,0.0513709103443038,0.0454533297414373,0.0432757404389369,0.040892677205992,0.0550440705084148,0.0495200393731977,0.0352138631380721,0.0517471537495037,0.0498965588251561,0.0463716752686162,0.0576387211179574,0.0409862193281788,0.0260170377423107,0.0179204286134606,0.000547882108122199,0.00101662910144039,0.00175943847854229,0.000492170895669949,0.000130299021912947,4.45956372426358e-06,2.05457560582689e-05,0.00105245622285929,0.00335899491964809,0.00298134905273026,0.00228542892102349,0.00149322106237295,0.00115880858212406,0.0010807873636043,0.0003751765232997,0.000394059614184848,0.00181119146211921,0.00326437603243411,0.00144815958829628,0.000947074586733884,0.00452214647628785,0.00364390266572454,0.000818938885476089,0.00340284060304228,0.003487717592588,0.00216870136100265,0.00335962936523096,0.00510344425407807,0.00268847409327711,0.00888981758749447,0.0113660148172226,0.000434356132020806,0.00207934694131394,0.00329202616655497,2.13108973558319e-05,9.45290099542486e-05,0.00128581518071652,0.0024264650830312,0.00118366275828153,0.0033658899691218,0.00138131127024014,0.00115411396866328,0.00233200312271654,0.00113155968539335,0.00046112541225798,0.00184391724959035,0.00258227027683581,0.000528848519541641,0.000492217629796063,0.0012162605654388,0.000979754149650275,0.000189748108386698,4.14098360880026e-05,9.55038035689404e-05,0.000175939039357154,5.96464671240684e-05,2.20752937144339e-06,9.90545359789809e-05,2.4354886443981e-06,2.43548864439809e-06
0.00437162602384652,0.000937791261239485,0.000513078072189975,0.00855507621733401,0.0626242736030424,0.0171337226174603,0.0033062547094182,0.00413278590908499,0.00159690298734964,0.00343293185068389,0.0045804364757262,0.00835560225541054,0.00949933899242416,0.00178526832144241,0.00408507707913335,0.008853876712023,0.00370712296127144,0.00133390364839533,0.00320908932104233,0.00407073900455098,0.00461314295835891,0.00594462799370288,0.00391840067972973,0.00192989127276198,0.000985900517448066,0.0093903409979277,0.00241663625562693,0.00461433378097151,0.00337279856927486,0.00239027470139564,0.00225090660661701,0.00162059957728289,0.00347341238412091,0.00278875200266614,0.00105984727075288,0.00222873447333617,0.00422452732509424,0.00569827213309067,0.00682226692227707,0.00547186918881127,0.00520316766176228,0.0103302862940349,0.00881667613730881,0.00334502163006603,0.0045744472471059,0.00530955988358529,0.00340663734663304,0.0056061754292636,0.00432448861434081,0.00882962718343099,0.00874501953894155,0.0039079190982727,0.00709570275385842,0.00560068529241656,0.00589355445134424,0.0034901643957566,0.00322614960479297,0.00462441199329354,0.00261511436710365,0.00355501140225502,0.000709253200771418,0.00271054872511694,0.00522566156838816,0.00113091665224995,0.00535480530723067,0.00453737713782683,0.000659926144533167,0.00300728328644299,0.000594950331179713,0.000297841869886316,0.000958997058855868,0.000349957427608905,0.00021164362490861,0.000618658126258406,0.000634483105098883,0.000271536074056245,0.000584381692287209,0.000870035987725438,0.000142582886773883,0.000156806882194428,6.47323586411016e-05,6.05493000592006e-05,9.01467243520313e-05,1.16420127643563e-06,6.20058759476705e-06,0.000162471814886587,4.16754636540994e-05,3.65984523858327e-05,0.000146895058752714,0.000288061776326745,1.28394783895919e-05,0.000182987389250378,0.00112370689435267,8.04348508611365e-05,2.58986593498539e-05,0.000527292301206393,0.000291438672430555,0.000369264909933254,0.00152267948498291,0.000215024971664464,0.000529510883818664,0.00165900090431311,0.00073946540499852,9.85492024310204e-05,0.000886802802224314,0.00401029646045581,0.00126386333306172,0.000474274087868153,0.000188328811317348,0.000854494671279748,0.00126991013143913,0.000385979134306753,0.000197681474818922,0.000428651756320519,0.000953777798836572,0.000115292995453139,5.30441596072913e-05,0.000223884738976061,0.000308731591685053,2.25501314270513e-06,1.2679125303106e-05,1.26474674774891e-05,0.000120978631747965,5.7067743476949e-05,2.48389709095035e-05,4.89423526616586e-05,9.26279505659183e-05,1.28832650882913e-05,9.26279505659183e-05
0.000513078072189975,0.00035331767509077,0.000375466955671691,0.0138157391643952,0.0225122149624904,0.0033062547094182,0.00593632408855566,0.00196050616618631,0.00424456224102863,0.0117413404481193,0.00622408995370946,0.0156665961088765,0.00957182945587213,0.00569850170934574,0.0138091467243596,0.011709905180178,0.00147679789235482,0.00573783078323595,0.016490170469932,0.0145964453631982,0.00788232199847289,0.00805057369146926,0.00859169353719056,0.000718865942995834,0.00267933971843055,0.00369167985270451,0.00192404648226284,0.00419010826725702,0.00369603409661995,0.00159379083355477,0.0044052838316573,0.00710487715160469,0.0069799295174822,0.0144366566557496,0.0101321266176119,0.0112436479624528,0.0154334967768053,0.0157657177063834,0.0144381282613952,0.0126710008779982,0.0161375348703111,0.0145589061563446,0.0144826984037594,0.0113910093242191,0.0109089465711232,0.0120667534044688,0.00913446298837605,0.00491532643939985,0.00881543789485258,0.0125858032132295,0.00888475916940232,0.0133845790800922,0.0125704519679739,0.0163560004192351,0.0156395811868217,0.0047042483914871,0.0140370723128075,0.0128183692386633,0.00348057742826443,0.0127916690340779,0.0149732272751507,0.00558564679752093,0.00643453882231735,0.0100881623832376,0.00076341101365536,0.00249647265180325,0.00243331324859106,5.50760549767631e-05,5.17612800809628e-06,0.000219884057179497,0.000105774980304158,0.00026458563637846,0.000268658320159683,0.000234509378512812,0.000254958146327373,0.000107251348707508,0.000338654747201115,0.0002554758234168,4.29802775367774e-05,0.000191908606597576,0.000816741958140489,0.000873847897470932,0.000254172915883,9.00412025448032e-05,6.8431895208776e-05,0.00010177932245825,9.24666057272602e-05,0.000439883144774391,5.71910918129728e-05,0.00068056741352151,0.00170184073283272,0.00078076503195889,0.000362382234282726,0.000942563291671817,0.000864701440946573,0.000294600606686179,0.00247767845818496,0.000916091540401106,8.25346624012617e-05,0.000499019959150964,0.000264811668982421,0.000225802006048537,0.000633102932028356,0.000236587189067475,0.000279278605799453,0.000447563704540113,0.000154585072927951,1.58824333024005e-06,2.99683081159994e-05,0.000276757674638222,0.000272558631784592,0.000229723862811905,0.000420823899304931,0.00012298451389464,2.6905534841469e-05,9.82906345515254e-05,2.41272775411171e-05,2.79533000587122e-05,4.99237767334957e-05,2.44149086948318e-05,1.37020293328382e-05,7.91583502944979e-06,1.53419277268804e-05,4.10917949288312e-05,2.48562256789286e-06,4.29300986511742e-06,3.48820923987966e-06,3.48820923987966e-06,4.29300986511742e-06
0.000375466955671691,0.00104217167702613,0.0017142779867331,0.0159356051911511,0.00184994006433088,0.00413278590908499,0.00196050616618631,0.0101373243241823,0.0238100991556733,0.0204944348484987,0.0175471551581736,0.0233687978674137,0.0136016958337455,0.0289539900989363,0.0283258027664435,0.0058020974237292,0.00822059335072811,0.0246833300645109,0.0534317208148215,0.0548803777197758,0.0460155718946223,0.0162797455075371,0.0140894396216185,0.00464161830821782,0.00354275365955976,0.0048710867043853,0.00556608042466904,0.00543710546407916,0.00748657932593507,0.0112009285823473,0.0152319999641707,0.0123915976086887,0.0218084991855351,0.0265471164979597,0.0182285272254634,0.015717650540454,0.0206238184434417,0.0191086297381362,0.0199913282924577,0.0271167416892772,0.025200316262883,0.0209483020858225,0.0312481726930706,0.0294461682380055,0.027976122683703,0.0326665939274186,0.0555155465183302,0.0360069170789942,0.0319743218639887,0.0708541234055161,0.0681889422624365,0.0465106478852107,0.112143541268595,0.0859734963331195,0.0555375359486474,0.107849904033291,0.074444691509111,0.0321760656484354,0.0842181233362288,0.071752985708549,0.0527900907110062,0.0679807445489692,0.0639790816423405,0.0396289855440029,0.0389575386566223,0.0264920764609391,0.00210937135694836,0.00195303429137061,0.00320321769174395,0.000906889055631634,0.000260977769227093,0.000905920463309216,0.000251611119815793,0.00043517915466829,0.000908240203224267,0.000520795215336244,0.000456063633287414,9.39096806324572e-05,1.05754890234406e-05,0.00121607421576304,0.00155388994269408,0.00129776637456066,0.000660221830432075,0.00152202820105765,0.000809388720703959,7.6367095660112e-05,0.00183911413444456,0.00172772305481115,0.000642483745161475,0.00894504099524881,0.010169088762939,0.00138278225284302,0.00847287445046391,0.0122304162405911,0.00109712174343047,0.00765432724869459,0.0150022991875044,0.000413776809074501,0.00368741649643419,0.00556267807187048,0.000613260528546468,0.00294025034314535,0.0083611593986953,0.000761659996790792,0.000262833504803529,0.00496579409331281,0.000608789647918361,0.000180529718278034,0.00274339899345245,0.00320994475651448,0.00143033052886057,0.00580475334942546,0.00438627452820305,0.000583858398735923,0.000789361844312073,0.0015005148820296,0.000240488054155169,0.000156947163667507,0.000352505684754627,9.45123976912114e-05,3.73614561438569e-05,0.000123754246946277,5.96260429918097e-05,3.77731371042687e-05,3.58578761697738e-05,2.14532428364226e-05,3.93505818742621e-05,2.14532428364226e-05,3.58578761697738e-05
0.0017142779867331,4.27404235090208e-06,0.000138405481754526,0.0020087562984779,0.0137567001594374,0.00159690298734964,0.00424456224102863,0.0238100991556733,0.0210328116081859,0.0359189223478911,0.0088088113497186,0.00432330142064607,0.0186823080823967,0.0110394924677551,0.00498018727358138,0.00381563906530894,0.0052739007773552,0.00596525119444191,0.0178250880468299,0.0248211707092406,0.0119689200701041,0.00345842582953861,0.0127799640147079,0.00141791498520718,0.0010071712449645,0.00915640723030898,0.00311034844650719,0.00318848380461127,0.00368200635758392,0.00452088192154183,0.00299615590318845,0.00291712035010701,0.0030037469334337,0.00614428193335727,0.00678076482004697,0.00979711359411688,0.0111657852633237,0.0066549888250694,0.0140370034095983,0.007675780956561,0.00270233888412796,0.0069035306231798,0.00844409861638304,0.00969841788587391,0.010000169645004,0.0140875605600063,0.0429270025142086,0.0118290230509677,0.00517732600142931,0.0333832646624947,0.0117516882635258,0.00845026449326235,0.0418798584730437,0.0259279670918124,0.0205672779664797,0.0316136625902797,0.0109635544882739,0.0116370274636844,0.0300913326867495,0.0141503765737876,0.00627407318379494,0.0277901531648417,0.0156260876327353,0.0031144091969833,0.0172751082934312,0.00224049151655672,0.000473934748215205,0.00145170801175092,0.000953364922418622,0.00053416384814788,0.000251005558943815,0.000929070202715913,6.10648314237089e-05,0.000140430347275965,0.000221678350454524,0.000194719849640295,5.51337533657593e-06,3.80594639454092e-05,0.000438169619548098,0.000493634503586776,0.00105929204820441,0.000897064932010011,0.000691617192900326,0.00172761105349026,0.00031168033754043,0.000477355647586882,0.00101057951861782,0.000246454343149262,0.00133590583097975,0.0075894174482778,0.00175410624687512,0.00157005578623991,0.00901587380584825,0.00340949293067739,0.00141796550501445,0.00803066263340665,0.00122304409505704,0.00204548491153783,0.00587177698844419,0.00057562476221296,0.00102787349813892,0.00515111514288463,0.00766981183950746,0.000480559357528974,0.0017484084045888,0.00224142367395632,0.00152021957820608,0.00151332240800189,0.00289691154215481,0.00368326251292982,0.00384933888897912,0.00646947366326003,0.000971927012930731,0.000119048115340996,0.00120243305268028,0.000781887503037744,0.000177944887745551,0.000180333265659,0.000264761635198555,6.46884111545253e-05,4.80296456747073e-06,0.000130775386759169,1.40866026336088e-05,0.00016325998405414,5.13956270341973e-05,8.36825257607995e-05,8.36825257607995e-05,5.13956270341973e-05,0.00016325998405414
0.000138405481754526,2.20820092679596e-05,0.00130278430818857,0.0187564739903434,0.0323800431276658,0.00343293185068389,0.0117413404481193,0.0204944348484987,0.0359189223478911,0.0783757160524408,0.0612182034466576,0.0722524305271805,0.0544659097299279,0.0512063401821519,0.0517455054093426,0.00710539867706947,0.0170774972207608,0.022290566987852,0.0259955807705459,0.0588335604849115,0.0114610653407719,0.0204671019382697,0.0774320490854216,0.0178369756699784,0.0345972673078287,0.0571502575497499,0.0114269951699021,0.0459196007795555,0.0591213969858681,0.00249194575645884,0.0407203546136621,0.104065753862121,0.0222593936316718,0.0713667221717021,0.107875459105735,0.0567425384811009,0.074762128601099,0.107012651567308,0.0535020982877281,0.168083933369681,0.122794499234361,0.0424660451384715,0.132569842521058,0.105994396053189,0.0336020899960917,0.0710156211279296,0.0473617352780442,0.0192578871644675,0.137321573244604,0.0855751911329121,0.0770640903672361,0.234387261365979,0.107482399094383,0.0961514388627749,0.195602015096238,0.0281876537310022,0.122238879318026,0.188187149602809,0.0281324227409854,0.0679450405093361,0.135287974690963,0.0296111877093929,0.0187164161232117,0.0203494259057107,0.000628058182678508,0.00014844087454843,0.0040342560358949,0.00162449707185188,0.0146368988494696,0.0213321323920365,0.0011552567031868,0.00174253608450377,0.000373325337956038,0.000904375789170862,0.0005179319883621,0.000146957709767615,0.000722996258359219,0.00738527477685736,0.0051989438995773,0.00237616030056909,0.0162495535403135,0.0214411153541066,0.00767625941167244,0.00317837204126576,0.00271781127175192,0.00106076224971439,0.00525023483325744,0.00486371644441482,0.00248901069191185,0.0177813064663492,0.0202352848675742,0.00874731016261122,0.00457670624520621,0.0122722253945094,0.00590615515914915,0.0015715336904704,0.00375235490195284,0.00287496679988642,0.00621165062513821,0.00603925349759302,0.00485668507676753,0.00903432367165486,0.00744345120030539,0.00136987505841443,0.000741972117271239,0.00289816912273867,0.001374292102666,0.000926965385810774,0.00211873683255936,0.00390721930947266,0.00397082263850821,0.000693986878352155,0.000500906038618443,0.000215949139289157,0.000319972820848157,0.000141866279501517,1.30204080783302e-05,4.06473046135816e-05,0.000281565648485032,0.000451177791757827,3.47202050397808e-05,0.000204604228028282,0.000150505739515176,1.175881930168e-06,3.75537992089659e-06,5.91708243586381e-05,3.75537992089659e-06,1.175881930168e-06,0.000150505739515176
