0.0133763572519819+0.0395004286044962i,0.0484783904778716+0.0341516107386648i,0.0592975704529393-2.47314326331308e-18i,0.0344852387401056-0.0234397750475519i,0.00619289838360289-0.0111283865959084i,0.00876304209673938+0.0161356507599442i,0.034214774101417+0.0192691257214749i,0.0422318293945185-0.00688759532501356i,0.0137463316053011-0.0239621313057907i,-0.0196725103680569+0.00199607904511249i,-0.0106580293926955+0.0535839772987342i,0.0449467602330228+0.0767662092155258i,0.0980335769584461+0.043130166629415i,0.100860670954497-0.0149374188213285i,0.062544199780909-0.0408851660836225i,0.0377210402775087-0.0207524715965087i,0.0597617346112932+6.84503316634229e-05i,0.0977092637092967-0.0277389275733421i,0.0901729485330705-0.0940551318384401i,0.0189898863292778-0.133945174516354i,-0.0627278098283994-0.0980447415002705i,-0.0824475692791931-0.00992048885742522i,-0.0235215658854261+0.0543411487224593i,0.0581604202054275+0.0418046587882067i,0.0916511332704716-0.0284157648108454i,0.0578565065986839-0.0915245655614308i,-0.00299283597567999-0.103601494893163i,-0.0420111720094541-0.0754713040881226i,-0.0487526063256858-0.045655613239348i,-0.0471026644711252-0.0328936675407974i,-0.0557200741134223-0.0231591206702175i,-0.0646315639698636+0.00193555586157337i,-0.0521052112097584+0.0362651437961348i,-0.0155470668635988+0.0546202503915035i,0.0224773529580352+0.0421323875386553i,0.0379469513536207+0.0106459305636044i,0.0287204368021046-0.0153516656473976i,0.0117892464970635-0.0237802806937365i,0.00166812484139752-0.0221368614242321i,-0.00316259992568896-0.0224691837166606i,-0.0125164145169148-0.0251484010388105i,-0.0282483498388808-0.0199834872539576i,-0.0395064934013684-0.000719438963539542i,-0.0335946857710546+0.0250644016483214i,-0.00939818075539347+0.0408880879284957i,0.0199729166797293+0.0349529444333485i,0.0363690286298107+0.00966032541056675i,0.0291458159301974-0.0195273432617224i,0.00248999760719752-0.0338345169812435i,-0.026513185166653-0.0232942000344448i,-0.0385104909790822+0.0059050717713885i,-0.0254611481263202+0.0347502447596993i,0.00297017319726939+0.0451648586364645i,0.0273422559042011+0.0341669524842551i,0.0353744066839443+0.0150201081896202i,0.0317762776627778+0.00289093025391187i,0.030105113615043-0.000719829705489926i,0.0350251007875421-0.00734010788764597i,0.0355826162294972-0.0245949187701414i,0.0188593825232919-0.0427337245158317i,-0.0108604946027067-0.0423717471021733i,-0.0310703189438655-0.0169901023784559i,-0.0225248073007223+0.0153648417816319i,0.00910173754023804+0.0268367622241889i,0.0362119934492973+0.00711813445664855i,0.0354305965996654-0.0258404641490317i,0.009616261344891-0.0436526878534477i,-0.0171104577587207-0.0347736156396167i,-0.0245908720602708-0.0127062068830417i,-0.0144344426232135+0.00130116663184675i,-0.00329113197304669+2.20099009956836e-05i,-0.0025335127608627-0.00660796472550916i,-0.00814514888426561-0.00677786821609179i,-0.00962520055877361-0.000392043879475853i,-0.00414004652494923+0.00377337644184555i,0.00138216079789385+0.000849353250496136i,0.000546429195668557-0.00437960711956413i,-0.00432071677073932-0.0046754581602057i,-0.00596753714286872+0.000171144306976456i,-0.00185993344212349+0.00369891599754411i,0.0030200412226261+0.00149519848143502i,0.00304192435518372-0.00345645910751715i,-0.00104834774122939-0.00514235047801173i,-0.00370570831811484-0.00220714796930041i,-0.00193660762294833+0.000931598430326788i,0.00132428888834512+0.000252346666105372i,0.0016151166423437-0.00288496612625602i,-0.00120714228746515-0.00407721863625253i,-0.00321396003172837-0.00185196182724087i,-0.00186069323538873+0.000672816334491647i,0.000786206187723619+0.000201347581374556i,0.00103151830378523-0.00239578917541268i,-0.00151732311300818-0.00339284334858118i,-0.00351312378008526-0.00114531043640353i,-0.00221285856716605+0.00183968899355829i,0.00115267252609741+0.00211110275091772i,0.00306556822655958-0.000600440920841172i,0.00193322314455951-0.00343206115903318i,-0.000524275545221055-0.00405082909599238i,-0.00195378719286589-0.00302781442821369i,-0.00220122723858694-0.00227748755014235i,-0.00276077771996209-0.00218969172123812i,-0.00410189490003718-0.0013684568392938i,-0.00473583842916064+0.000990895625570276i,-0.0031881523276929+0.00355227770253823i,-8.62140698763142e-05+0.00420940481131359i,0.00238616595133814+0.00248492793425281i,0.0028123515730524-0.000103344820102442i,0.0016506728716006-0.00188880239503737i,7.51266111745342e-05-0.00252529923380918i,-0.00146997936969107-0.00243027775616141i,-0.00303368502349531-0.001534163388029i,-0.00399289002277598+0.000563292188742299i,-0.00312231849522689+0.00327008045282504i,-0.000191544052985367+0.00471841899233924i,0.00306840869005087+0.0034476165767708i,0.00427956419704941+0.000172609575985459i,0.00274213362557875-0.00268090346549288i,4.99355720168816e-05-0.00332547700194453i,-0.00171697546927374-0.00215704997342596i,-0.00202882803786981-0.00082743413597538i,-0.00186698135103317-0.000205257036792177i,-0.00200889991141167+0.000246750657809888i,-0.00201229260745397+0.00118419535783985i,-0.00110254715017887+0.00214099734359408i,0.000424871291013446+0.00203603716998189i,0.00127497105777695+0.000688378601085103i,0.00065025906276721-0.000732462801686319i,-0.000765668418838494-0.000964581214085733i
0.0484783904778716+0.0341516107386648i,0.0689304241868543+0i,0.0484783904778716-0.0341516107386648i,0.011352270950807-0.031764282188339i,-0.000311104156088581-0.00107659227218549i,0.0208319585594657+0.0171071556801912i,0.039912727324901+0.0029451111892439i,0.0276035914196716-0.0165528503471341i,0.0017029506268861-0.00387150824213533i,0.00708814873968729+0.0357007449203142i,0.0562389982917472+0.0535565172914061i,0.105344101051071+0.0156282749865702i,0.100716771980205-0.0507031923740757i,0.0435181438177183-0.0814413617218923i,-0.00595457289600983-0.0481716143547991i,0.00585142451554874+0.00647058397228197i,0.0640214544104945+0.014379455980925i,0.099963443049659-0.0414116694386452i,0.0675171698031203-0.106642061621748i,-0.00569299616115882-0.115615498208867i,-0.0492842592018377-0.0631350649147348i,-0.027318877573842-0.00828309554800984i,0.0249422307460061-0.00824415114394119i,0.0428214089843783-0.05775574514078i,0.00242159014873322-0.0991811714547391i,-0.0580240267984823-0.0868193811605498i,-0.0835113746359653-0.0322088113689959i,-0.0591710515328561+0.0148182776786526i,-0.018117143556069+0.0209875354776148i,0.000164590126933387-0.00180483849862986i,-0.0106717295945695-0.0188149872876953i,-0.0266188895346191-0.012583567727977i,-0.0262479337949824+0.00455216318148175i,-0.0121930003994445+0.0121798294498147i,-0.00108021437207731+0.00614952276919351i,-0.000839451659922843-0.00174702377938395i,-0.00408151479414583-0.00230468832061945i,-0.00154689562355591+0.000151058695498502i,0.00458062309122986-0.00396263399121113i,0.00380106612947502-0.0152272879841396i,-0.00893474303144039-0.0231283059270677i,-0.0261180670638711-0.0174427339286386i,-0.0345222225961974+0.000847149668208989i,-0.0273456046835984+0.0202711144097421i,-0.00952460174433467+0.0287915119504505i,0.00693686968921707+0.0229112135204452i,0.0120952693468672+0.00944951955384868i,0.004972693860882+0.000244939831516887i,-0.00556486689292225+0.00351557268403135i,-0.00701954698170062+0.0169148880397114i,0.00626452523812113+0.0279558506274899i,0.0264044099844148+0.0239434996919055i,0.037150499018563+0.00458370150224477i,0.0289729106599998-0.0154933834079254i,0.00989613871222316-0.019686417165773i,-0.000988367682785772-0.00657424236248777i,0.00704908316075869+0.00741771746063339i,0.0243139314198677+0.00483896152380402i,0.0305444240042591-0.0135452502608842i,0.0173115694834158-0.0289045831754336i,-0.00186379382598361-0.0250882822270607i,-0.00603289077849365-0.00733504983452257i,0.00946338054836794+0.00262251499190092i,0.0267713985084467-0.00958367219504598i,0.0243133446222169-0.0345409981741724i,-1.3170949629705e-05-0.0484425476848322i,-0.0266352697050674-0.0378004758547674i,-0.0347722953777421-0.012437013588262i,-0.0225590087270046+0.00623927359953935i,-0.00589528386280093+0.00716737532260569i,0.000145798393410404-0.00215509480326879i,-0.00453511426817751-0.0075444066403588i,-0.00927710143499146-0.00410641796296506i,-0.00708371084533388+0.00140641782930684i,-0.00144497720276485+0.00150387313711947i,0.000420132419349301-0.00292109403907792i,-0.00273495423783439-0.0054072547003651i,-0.00564306859507378-0.003009242985753i,-0.00419053902681932+0.000515229210334489i,-0.000496985225954576+0.000438503699678092i,0.000601280117823483-0.00273627486037636i,-0.00188269706286367-0.00451343529778008i,-0.00418628596345221-0.00264259593820884i,-0.00311646440825498+0.000152455031532461i,-0.000163910553464931+0.000117638341446213i,0.000766782943198997-0.00257116340799787i,-0.00142810088536144-0.00428305404654253i,-0.00380113714431843-0.00280934719755089i,-0.0033619588227223-8.22081280195059e-05i,-0.000847289363221059+0.00055734010545688i,0.000504314700116683-0.00134153110129586i,-0.00077187584430829-0.00302891972539863i,-0.00268133439220555-0.00230157361379649i,-0.00259143997192855-0.000253937334238516i,-0.000644234139594885+0.000357492881395963i,0.000583028715144475-0.00126055828079507i,-0.000537370590654128-0.00302103697025603i,-0.00269968915501777-0.00268651820538807i,-0.00341708643022749-0.000590635364801776i,-0.00204864137523172+0.000962705813678268i,-0.000334936842429868+0.000567996235168557i,-9.32863018845242e-05-0.000813424822106475i,-0.00115779622848846-0.00132693879795633i,-0.00193297609140482-0.00048088615412289i,-0.0014842424840522+0.000567454908856531i,-0.000461071860486655+0.000670331084291635i,-1.34941809144229e-05-1.31669827859527e-05i,-0.000387551094370031-0.000504793189490891i,-0.000899727425159398-0.000292878699010677i,-0.000953447400334548+0.000285229742995398i,-0.000590547044482522+0.000739839092697841i,-6.16457337982906e-05+0.000986726899771937i,0.000658869993176786+0.00106126862142613i,0.00160938879847126+0.000672086253424094i,0.00231663286013867-0.000523174940719152i,0.00198848036802402-0.00220848189973376i,0.000398311762087759-0.00333621368852132i,-0.00162429467697597-0.0030142004889765i,-0.00281208290665211-0.00140885388462754i,-0.00257420345472947+0.000379893285761784i,-0.00140978612279569+0.00132968818233743i,-0.000268634741747974+0.00128430321092441i,0.00033437497227748+0.000784051036708005i,0.000532475134816557+0.00032704767697095i,0.000625884444437548-4.71395578547263e-05i,0.000616401430947559-0.000516676700031271i,0.000272875056842649-0.00103363745088333i,-0.000460634751124853-0.0012505775476458i,-0.00124876241094163-0.000870201688222214i
0.0592975704529393+2.47314326331308e-18i,0.0484783904778716-0.0341516107386648i,0.0133763572519819-0.0395004286044962i,-0.00538376976565246-0.0115547805324991i,0.011181714282838+0.0145621319014086i,0.0380631618556068+0.00964594778092586i,0.0408178308539786-0.0128416632548891i,0.0220844439785802-0.0165892453643815i,0.0187311450018449+0.00625496422328379i,0.0509524172425406+0.0196739537117045i,0.0881659658217655-0.011784995864331i,0.0795558334725806-0.0717087831725595i,0.0173953170065761-0.100476877980067i,-0.043664379013853-0.0606596527597821i,-0.040374088053229+0.0150177276861244i,0.0295093296851727+0.0519756286785764i,0.101012858529748+0.0106237331583149i,0.108075636929454-0.0727785241934234i,0.0494738504977132-0.125910526448078i,-0.0165652541275655-0.115203844588712i,-0.0389366464130857-0.0733403653179691i,-0.0248480841453846-0.0537478572921111i,-0.0214598792303364-0.0683508222934911i,-0.0547941215402836-0.0787962423617072i,-0.0978699990827395-0.0463647157705238i,-0.101750218494525+0.0197919505004791i,-0.0509338207871528+0.0697627210901871i,0.0188537299356962+0.0640625290791814i,0.0562800868285728+0.0114229108861237i,0.0415295908911423-0.0437470326874721i,-0.00283648344355938-0.0645856950072716i,-0.0405458560687034-0.0488450893136171i,-0.0536144026721554-0.0187505102043829i,-0.0474101990383636+0.00587226308201942i,-0.0337588227836648+0.0203847419689064i,-0.0174370159088018+0.0275264142128747i,0.00113996202528548+0.0265229917581156i,0.0171787079781803+0.0140465899130039i,0.0214728689236968-0.00728925307079596i,0.00931760965566225-0.026489803846152i,-0.0133247393182279-0.0319275310242624i,-0.0337641433596852-0.0205210129397879i,-0.0419074498864384+0.000900977277639597i,-0.0358936564787697+0.0217371778687081i,-0.0208510273399462+0.0344519341161815i,-0.00409392995403662+0.037421033379962i,0.0093115415573484+0.0338321354244936i,0.0188417757032409+0.0282051658193202i,0.0274685760243617+0.0221274510959732i,0.0369078355439801+0.0123997097374961i,0.0427658268999239-0.00501362106987149i,0.0361346989390556-0.0272414445369796i,0.0132127287014347-0.0417226029729283i,-0.0158972099930601-0.0350083076492838i,-0.0311049802860437-0.00722674982284279i,-0.0191103662447357+0.0233007800681455i,0.0125309047165194+0.0335291490469427i,0.040106491625538+0.0161982335168448i,0.0447093780828661-0.0134995590157343i,0.0287267396946284-0.032970394584918i,0.0107645134408085-0.0337201948325685i,0.00491087220666015-0.0268068262420864i,0.00710280559936447-0.0274345811196468i,0.00278825491475795-0.0368114436962007i,-0.0141123060917567-0.0415355827426304i,-0.0330216237963227-0.0301450686483369i,-0.0380872139344542-0.00720338890202758i,-0.0254590042787314+0.0108637310085552i,-0.00704680526088594+0.0126567807780122i,0.00234570604048647+0.00227622763630599i,-0.000732956203064187-0.0070355689072001i,-0.00773550735199178-0.00724113825119132i,-0.00947754601345388-0.00172348955951483i,-0.00540899009991832+0.00146785812782522i,-0.00154120772086793-0.000577455847246624i,-0.00191832984098262-0.0039830240324474i,-0.00458150848288211-0.00442098995600197i,-0.00550695774293467-0.00230262324462905i,-0.00402027797293701-0.00101764658125043i,-0.00280918849380608-0.00190217782382833i,-0.00361421082627368-0.00288326701681467i,-0.00490283812545005-0.00189908249907139i,-0.00431389892218322+0.000100365741873051i,-0.0020781090095894+0.000550922027318087i,-0.000729953729168005-0.00115702208494372i,-0.00171176874480852-0.00284413705050108i,-0.00351007793595199-0.0024126584699016i,-0.00367588700875644-0.000509239067486478i,-0.00193401187720571+0.000419988746615948i,-0.00038477073580211-0.000735838470837978i,-0.000756733483061994-0.00250565284269408i,-0.00236745722455253-0.00286900607429084i,-0.00325601807353519-0.00174509264571444i,-0.00276966481419176-0.000790457324840471i,-0.00220431834270547-0.00100738221973845i,-0.00282024082676941-0.00139982960365835i,-0.00393992169422413-0.000384866677001301i,-0.00361936551199846+0.00191462922021869i,-0.00107593370248345+0.00343572218701657i,0.00209718224330314+0.00234967003338275i,0.00338607151502562-0.000888393755560637i,0.00181506911641025-0.00390485286849222i,-0.00125144370191045-0.00466391925894439i,-0.00359911170215225-0.00313691130674686i,-0.00413630002845376-0.000851017486471844i,-0.00336968981506378+0.000815760693316989i,-0.00230424253461458+0.0016568791961096i,-0.00128472462569387+0.0021723494189087i,1.31260720143962e-05+0.0025267055915112i,0.00172996257647469+0.00223383666704296i,0.00327606288981317+0.000811235675406789i,0.00372717654571034-0.00147148313111836i,0.00267722047252217-0.00362243269417848i,0.000617751842523215-0.00467944774322893i,-0.00149399224979805-0.0043805663347433i,-0.00294777046736162-0.00313775314130727i,-0.00354869412755594-0.00150964318691628i,-0.00333609766850603+0.000144698806194523i,-0.00230760854504515+0.00151372736969396i,-0.000600962120900284+0.00209809968441115i,0.00115202534216954+0.0014563863007738i,0.00198812942449619-0.000196511548129894i,0.00140683253993275-0.00183912917924266i,-2.36115826639422e-05-0.00240218673811625i,-0.00109985031392859-0.00177664186637106i,-0.00116450174206574-0.000898672541066037i,-0.000728686676026408-0.000681673222653003i,-0.000742110562275892-0.00098250516581236i,-0.00133424721498676-0.000875525461335284i
0.0344852387401056-0.0234397750475519i,0.011352270950807-0.031764282188339i,-0.00538376976565246-0.0115547805324991i,0.00767105338799739+0.0134794771246268i,0.0370447831758636+0.0130079687032053i,0.0502799675462551-0.0115028670919978i,0.0379364664951868-0.0302037670735373i,0.0247203006395061-0.0255938037614423i,0.034281085764568-0.0170643685183096i,0.0529458571377415-0.035066873843412i,0.0420486028641896-0.0755143012039434i,-0.0114392839528405-0.0940154278201058i,-0.0674390411130752-0.0539038930470781i,-0.0673267725477588+0.0249483475131661i,0.00303828465430129+0.076017518842191i,0.0920218370079174+0.0493764864955918i,0.12879925389453-0.038522884474941i,0.0890785217340712-0.121734816961792i,0.0112955417421144-0.148507336584627i,-0.0490858277763366-0.123100459979228i,-0.0730226979316913-0.0859387346582336i,-0.0825707404139089-0.0621682628490096i,-0.0998590720095428-0.0391417183743265i,-0.113617131797205+0.00602794690983743i,-0.0922601542927945+0.066746004916006i,-0.0257119917649947+0.10387743380269i,0.0538692119382561+0.0832162615432986i,0.0962485710738614+0.011633581262427i,0.0761418697607482-0.0661668436405999i,0.0118709185417156-0.104636607755701i,-0.0543025550525179-0.0901477825610378i,-0.0898186805361279-0.0422405922116745i,-0.0882481022484297+0.00917498933842897i,-0.0616910544025874+0.0444041169667675i,-0.025571580881162+0.0576665404030803i,0.00841660992941236+0.0504942733912831i,0.03126581529518+0.0274747551793445i,0.0362419282175622-0.00301175453748177i,0.0222305673916735-0.0291816820024882i,-0.00408353908133505-0.0406979147185672i,-0.0313144205501439-0.0339498640634265i,-0.0492387364241093-0.0127864918717331i,-0.0524045855623484+0.014820937217101i,-0.0403020901966432+0.0402438658522357i,-0.0164627120297397+0.0560780180127532i,0.0123402056080819+0.05772230404996i,0.0379971369109871+0.0450088349969544i,0.054139966616991+0.0220088342484853i,0.0577921881114365-0.00552733494698617i,0.0481312683541836-0.0321654162816653i,0.0252786910918113-0.0517407028408784i,-0.00722287443906522-0.0560082637063983i,-0.0384088105726513-0.0383126056066983i,-0.0517420874205314-0.00184231556135792i,-0.0359140020702707+0.0363557818747782i,0.0034946670565338+0.0536945926801493i,0.0443171177318015+0.038661273788889i,0.0630157647205943+0.000835471337700079i,0.0522410652952121-0.0364027933812788i,0.0244327111355158-0.0545067935566561i,-0.00136294624336689-0.0522796744661415i,-0.0156660726033357-0.0414678734220927i,-0.0222121182363237-0.0322511924763865i,-0.028080065153597-0.0246815412522131i,-0.0333834230925288-0.0135493254747595i,-0.0320125382316881+0.0014106939687928i,-0.0209268188600305+0.0128675617299641i,-0.00591909780942099+0.0135032235361365i,0.00309593917031507+0.00437864957125361i,0.00164505238599032-0.00570139155292959i,-0.00561066231478827-0.00878676423633537i,-0.0104625842731848-0.00469320946542268i,-0.00920845660514775+0.000554837762025866i,-0.00478876267976916+0.00177912237272284i,-0.00214606091372621-0.000852272145067643i,-0.00299222906314107-0.00366162762478134i,-0.00529733283440414-0.00409541731297753i,-0.00658889776850488-0.00269313877012754i,-0.00646050986850206-0.00125965605200817i,-0.0059352285098331-0.000488004276219493i,-0.00553803132809895+0.000148084986802805i,-0.00483263024278455+0.000931271550342409i,-0.00355678474966971+0.00128746573037704i,-0.00235625649083936+0.00071898433429i,-0.00203241560130922-0.000291229300815128i,-0.00244874777790815-0.000775937819014312i,-0.00266890648067434-0.000501274717722644i,-0.00216192153364794-0.000246857819733628i,-0.00148590921950739-0.000776316626799105i,-0.0015818968510863-0.00183866964774191i,-0.00260868023960612-0.00245145079718806i,-0.00377855163831325-0.00205060080713728i,-0.00432350922957031-0.00103775140449871i,-0.00429839681577569-9.82332242554254e-05i,-0.00419679614425903+0.00073614929049765i,-0.00393411857337702+0.00197890207047615i,-0.00264514578065318+0.00359418257639251i,0.000201717802480497+0.00435193743373884i,0.00358020314045068+0.00272904282907469i,0.00519469098668448-0.00133811109821512i,0.00337903794482403-0.00575954145234309i,-0.00117140997024721-0.00769262275944099i,-0.00569690506617831-0.00589394980605195i,-0.00758235149851826-0.00173958596621997i,-0.00636280119137916+0.00210575307651805i,-0.00360700587870986+0.00397863451285358i,-0.00102306462480545+0.00413819631950383i,0.00102111595822198+0.00360488566904691i,0.00302913123935765+0.00255644104606064i,0.00482771523761974+0.000292708569392066i,0.00510279003041198-0.00326944939822393i,0.00278726427740461-0.00660840272031526i,-0.00134513835936368-0.00761619468707351i,-0.00495213068084006-0.00563583147767923i,-0.00615053909815011-0.00215876742789741i,-0.0050488632920656+0.000657335870350937i,-0.00312839257051913+0.00190747658908243i,-0.00143572110693248+0.00213277904218954i,0.000115338007472808+0.00189695174468206i,0.00167844952939061+0.000878050976102529i,0.00243378008645603-0.00126277087577578i,0.00131481677017809-0.00358195400543655i,-0.00130294490574429-0.00426467321572763i,-0.00338249516443829-0.00263103391076749i,-0.00321650658290493-0.000227510896107129i,-0.00137955851779315+0.000680279720061649i,-0.000104611472151926-0.000370950306729539i,-0.00064785572512752-0.00160201407993427i,-0.00184912752864011-0.00128383232041223i
0.00619289838360289-0.0111283865959085i,-0.000311104156088584-0.0010765922721855i,0.011181714282838+0.0145621319014086i,0.0370447831758636+0.0130079687032054i,0.0537119547912792-0.0112334664693906i,0.0465799374608598-0.0388191025713711i,0.0269757504895503-0.0498476070328247i,0.0152358433531899-0.0479196639903149i,0.0122900129241222-0.0520663500941594i,-0.00193698430914946-0.0663600568344894i,-0.0385628331925727-0.0675262157836963i,-0.0752406155728659-0.0306332437514457i,-0.0713731181771796+0.0346934751594614i,-0.0111767552820485+0.0819156593939299i,0.0724126612685217+0.0673401400592512i,0.121716385809357-0.00772292677388606i,0.103343391366494-0.0963586310286056i,0.033173609447025-0.146765695865864i,-0.0443947037060675-0.141851464680714i,-0.0964656484581787-0.100954817004565i,-0.119283687290055-0.0504050667563141i,-0.122486425701295-2.07390966569384e-05i,-0.106613500355576+0.0513556016192016i,-0.0629136614820153+0.0954372142226908i,0.00651875679082795+0.109292125902186i,0.0756829888977198+0.074568639038103i,0.107614123429268+0.000124517021390032i,0.0825200891818177-0.0776281041897895i,0.0139701700843292-0.11867855015825i,-0.0610401885172214-0.105853202746422i,-0.107255639018234-0.0522015524819381i,-0.110083306214231+0.0123340556072241i,-0.0773072888822884+0.0602201862777334i,-0.0287500554439184+0.0776984117797652i,0.0152785055567622+0.065587811713319i,0.041001347286298+0.0345001285521952i,0.0437948122096339-0.00111721032144833i,0.0275627392497747-0.0285562757946623i,0.00127437406664615-0.0407436907519831i,-0.0256663167484808-0.036751514618884i,-0.0461401989758493-0.0193623849663386i,-0.0549770355047579+0.0070997412509391i,-0.0481845749690292+0.0363908314346133i,-0.0247821851397353+0.059341438741198i,0.00988507704472692+0.0660423947181738i,0.0439428635158748+0.0514419628879908i,0.0641886894844587+0.0196349407624075i,0.0631663796402994-0.0176656754759224i,0.0423242596582266-0.0473831399587832i,0.00962781863307499-0.0606256454277057i,-0.0246146359974625-0.054106602258994i,-0.0499036851981128-0.0293483785881522i,-0.056578004710194+0.00690113702136598i,-0.0391672255367014+0.041740248217394i,-0.00182462198550647+0.0590995987206217i,0.0398071959548578+0.0482739777548461i,0.0652838357654472+0.012500047502942i,0.0618430565228959-0.0308001763856049i,0.0330193774765398-0.0603807467051946i,-0.00423186788577572-0.0646798260322625i,-0.0317049183561618-0.0477024451508494i,-0.0412372601427442-0.0232838495468112i,-0.0366032764294854-0.00387764754801342i,-0.0266047499409009+0.00634781994543508i,-0.0172145319070546+0.00992650245491143i,-0.00949345439219355+0.0101697348046926i,-0.00292998790503335+0.00778477273459582i,0.00127539483868151+0.00246382001656762i,0.000937152336021746-0.00403546408484709i,-0.00386075793919837-0.00785286027896439i,-0.00946667025132767-0.00639395489390462i,-0.0113876293166985-0.00122280989275163i,-0.00838696925459629+0.00302450631810733i,-0.00361039168025846+0.0028672390660438i,-0.00148973551157352-0.000908252663173462i,-0.00357836743967658-0.00433595083467294i,-0.00745768288481964-0.00426237613477309i,-0.00951198532098415-0.00110496503487728i,-0.00842189795067575+0.00216640602616645i,-0.00585046633011538+0.00328908671402683i,-0.00410901000671993+0.00259829057548597i,-0.00373688962879055+0.00188904403627573i,-0.00354161283121081+0.00205316525281351i,-0.00254389829423161+0.00231319396435659i,-0.00123808197959538+0.00160319598455921i,-0.000799211650580786+7.46741855874528e-05i,-0.00152435846623238-0.00113170356504728i,-0.00255020853441094-0.00132971863876779i,-0.00303875166515655-0.000981835656642723i,-0.00314533009939098-0.00086194473490621i,-0.00355564298875603-0.000955240384124339i,-0.00436980265602563-0.000563764914135628i,-0.00488329535565858+0.000658161428046614i,-0.00444753776601862+0.00221646233453146i,-0.0031173878465513+0.00339003706126784i,-0.00127446363257028+0.00388945709718281i,0.000945697352039904+0.00358230747141446i,0.00329900498730517+0.0019340515918047i,0.00463163641971206-0.00150903255437882i,0.00325141018513625-0.00580649240040693i,-0.00123744322778262-0.00839793278019576i,-0.00666125628488958-0.0070388135779662i,-0.00958239058116881-0.00218108465386598i,-0.00829995876129189+0.00303947568440208i,-0.004330481194117+0.00557999337548837i,-0.000624691301332093+0.00508338074108562i,0.00141728074263539+0.00341616455655189i,0.00264130566542487+0.00193780450795552i,0.00396591116758992+3.51126374442722e-05i,0.00442761941825767-0.00327553205724426i,0.00221567299446798-0.00696669816764545i,-0.00253648850793712-0.00827964824144173i,-0.00695859540137179-0.00568826057986745i,-0.00803669411353897-0.000928823550558988i,-0.00564197609568993+0.00257899766033604i,-0.00236183912873368+0.00313264463268153i,-0.000456743026900318+0.00192082666575238i,0.000208505515248167+0.000821174893283012i,0.00088858499791508-3.70312452410536e-05i,0.00146885609421649-0.00174050292277727i,0.000424692991702652-0.00409625783215454i,-0.00262333509408312-0.00498101786653072i,-0.00543581398022484-0.00285817885364509i,-0.00526829689997815+0.000754017048272302i,-0.00223370792317087+0.00246217439810764i,0.000490100071887435+0.000805961203504137i,0.000239832921440639-0.00199461840760294i,-0.00206741811237737-0.00272170643866289i,-0.00325987309436869-0.00104237350660069i
