0.000121163858531124,0.00111080995732496,0.000209229293438459,0.000578709526908663,7.44436066854094e-05,0.000219043253053722,0.000138823646582724,0.000101431840784804,6.71595347530256e-05,5.24359403590688e-06,6.74827447334147e-07,2.64104370128733e-05,7.22627174360528e-05,0.000332506765507766,0.000234742481728247,9.59050400370173e-05,4.02304274082678e-05,7.99419000160451e-05,6.29131171402744e-05,1.44260948944183e-05,0.000250786816379656,0.000411562029714343,0.000174017618297098,3.6074073655686e-05,3.53840204872939e-05,0.000265245088539254,0.000143612071666807,0.000359338160654253,0.00092928744419606,0.000135950283473688,0.000956713832375534,0.00215105577007086,0.000643466267206008,9.72528700206477e-05,5.87409457601577e-05,0.000135786107545151,0.000186015422981059,0.000228760749683268,8.91344003514419e-05,4.58637990143788e-05,1.45840054236211e-05,0.00055605999501552,0.000749180982499245,0.000319792815965262,0.000970622241661278,0.0037438817526463,0.000514216873010843,0.000342440807404889,0.000160567520772007,0.00065175514153031,0.000935559231509548,0.000206526591722249,0.00019400678125617,7.79599372147649e-05,7.08790623460002e-05,0.00118273709163554,0.00356657144488244,0.000107423386509657,0.000195849793487471,0.00178980000431729,0.000967945349590159,0.000520210755440224,0.0020623310914631,0.00500728571974377,0.0442847492618093,0.00500728571974377,0.0020623310914631,0.000520210755440224,0.000967945349590159,0.00178980000431729,0.000195849793487471,0.000107423386509657,0.00356657144488244,0.00118273709163554,7.08790623460001e-05,7.79599372147649e-05,0.00019400678125617,0.000206526591722249,0.000935559231509548,0.00065175514153031,0.000160567520772007,0.00034244080740489,0.000514216873010843,0.0037438817526463,0.000970622241661278,0.000319792815965262,0.000749180982499245,0.00055605999501552,1.45840054236211e-05,4.58637990143788e-05,8.91344003514419e-05,0.000228760749683268,0.000186015422981059,0.000135786107545151,5.87409457601577e-05,9.72528700206477e-05,0.000643466267206008,0.00215105577007086,0.000956713832375534,0.000135950283473688,0.000929287444196059,0.000359338160654253,0.000143612071666807,0.000265245088539254,3.53840204872938e-05,3.6074073655686e-05,0.000174017618297098,0.000411562029714343,0.000250786816379656,1.44260948944183e-05,6.29131171402744e-05,7.99419000160451e-05,4.02304274082678e-05,9.59050400370173e-05,0.000234742481728247,0.000332506765507766,7.22627174360528e-05,2.64104370128733e-05,6.74827447334147e-07,5.24359403590688e-06,6.71595347530255e-05,0.000101431840784804,0.000138823646582724,0.000219043253053722,7.44436066854094e-05,0.000578709526908663,0.000209229293438459,0.00111080995732496,0.000121163858531124,0.00111080995732496,0.000209229293438459,0.000578709526908663,7.44436066854094e-05,0.000219043253053722,0.000138823646582724,0.000101431840784804,6.71595347530255e-05,5.24359403590688e-06,6.74827447334147e-07,2.64104370128733e-05,7.22627174360528e-05,0.000332506765507766,0.000234742481728247,9.59050400370173e-05,4.02304274082678e-05,7.99419000160451e-05,6.29131171402744e-05,1.44260948944183e-05,0.000250786816379656,0.000411562029714343,0.000174017618297098,3.6074073655686e-05,3.53840204872938e-05,0.000265245088539254,0.000143612071666807,0.000359338160654253,0.000929287444196059,0.000135950283473688,0.000956713832375534,0.00215105577007086,0.000643466267206008,9.72528700206477e-05,5.87409457601577e-05,0.000135786107545151,0.000186015422981059,0.000228760749683268,8.91344003514419e-05,4.58637990143788e-05,1.45840054236211e-05,0.00055605999501552,0.000749180982499245,0.000319792815965262,0.000970622241661278,0.0037438817526463,0.000514216873010843,0.00034244080740489,0.000160567520772007,0.00065175514153031,0.000935559231509548,0.000206526591722249,0.00019400678125617,7.79599372147649e-05,7.08790623460001e-05,0.00118273709163554,0.00356657144488244,0.000107423386509657,0.000195849793487471,0.00178980000431729,0.000967945349590159,0.000520210755440224,0.0020623310914631,0.00500728571974377,0.0442847492618093,0.00500728571974377,0.0020623310914631,0.000520210755440224,0.000967945349590159,0.00178980000431729,0.000195849793487471,0.000107423386509657,0.00356657144488244,0.00118273709163554,7.08790623460002e-05,7.79599372147649e-05,0.00019400678125617,0.000206526591722249,0.000935559231509548,0.00065175514153031,0.000160567520772007,0.000342440807404889,0.000514216873010843,0.0037438817526463,0.000970622241661278,0.000319792815965262,0.000749180982499245,0.00055605999501552,1.45840054236211e-05,4.58637990143788e-05,8.91344003514419e-05,0.000228760749683268,0.000186015422981059,0.000135786107545151,5.87409457601577e-05,9.72528700206477e-05,0.000643466267206008,0.00215105577007086,0.000956713832375534,0.000135950283473688,0.00092928744419606,0.000359338160654253,0.000143612071666807,0.000265245088539254,3.53840204872939e-05,3.6074073655686e-05,0.000174017618297098,0.000411562029714343,0.000250786816379656,1.44260948944183e-05,6.29131171402744e-05,7.99419000160451e-05,4.02304274082678e-05,9.59050400370173e-05,0.000234742481728247,0.000332506765507766,7.22627174360528e-05,2.64104370128733e-05,6.74827447334147e-07,5.24359403590688e-06,6.71595347530256e-05,0.000101431840784804,0.000138823646582724,0.000219043253053722,7.44436066854094e-05,0.000578709526908663,0.000209229293438459,0.00111080995732496
0.00111080995732496,0.00446392299581922,0.000552486552691183,0.000167150185493668,8.17888538095524e-05,0.000375395296383621,0.000267445924903322,0.000108470190463233,2.97056489916185e-05,2.2140947372848e-05,6.40478132347609e-05,1.72680765115659e-05,0.00104091662136156,0.000231857550042954,4.38545281348854e-05,4.78845518316842e-05,2.46506301520676e-05,8.41852053312468e-05,2.28596786242121e-05,0.000168836911028708,0.000288877118801384,0.000162633344383322,1.31064156672424e-05,4.54876077949701e-05,1.15276290913654e-05,1.8776579681195e-05,0.000486210977053911,0.00422756050914324,0.000758950577616246,2.30091752609983e-05,0.000678980356181369,0.00133390778221818,7.96437672785081e-05,0.000721703820385084,0.000845735985950992,0.000459289254917579,0.000125960266339194,0.000196840953492019,6.29802828908594e-05,3.02755371736876e-05,0.000223140627809815,0.00144410459049956,0.000143666714304104,0.000247106983579804,0.00129743556669623,0.000312024217142013,0.00207758245818266,0.00175714275716631,0.00327132008103053,0.00257844064047509,0.00075991872840426,8.46054362795449e-05,1.1432378926626e-05,0.000381560614319613,4.94167268410619e-05,0.000213250075425629,0.000882771104068993,4.24560460282945e-06,0.000756673714273503,0.00204119527460563,0.000628140825014803,0.000154795712688824,0.000317961677918436,0.0242198307389275,0.0242198307389275,0.000317961677918436,0.000154795712688824,0.000628140825014803,0.00204119527460563,0.000756673714273504,4.24560460282945e-06,0.000882771104068992,0.000213250075425629,4.94167268410619e-05,0.000381560614319613,1.1432378926626e-05,8.46054362795449e-05,0.00075991872840426,0.00257844064047509,0.00327132008103053,0.00175714275716631,0.00207758245818267,0.000312024217142013,0.00129743556669623,0.000247106983579804,0.000143666714304104,0.00144410459049956,0.000223140627809815,3.02755371736877e-05,6.29802828908594e-05,0.00019684095349202,0.000125960266339194,0.000459289254917579,0.000845735985950992,0.000721703820385084,7.96437672785082e-05,0.00133390778221818,0.000678980356181369,2.30091752609983e-05,0.000758950577616246,0.00422756050914324,0.000486210977053911,1.8776579681195e-05,1.15276290913654e-05,4.54876077949701e-05,1.31064156672424e-05,0.000162633344383322,0.000288877118801384,0.000168836911028708,2.28596786242121e-05,8.41852053312468e-05,2.46506301520676e-05,4.78845518316842e-05,4.38545281348854e-05,0.000231857550042954,0.00104091662136156,1.72680765115658e-05,6.40478132347609e-05,2.2140947372848e-05,2.97056489916185e-05,0.000108470190463233,0.000267445924903322,0.000375395296383621,8.17888538095524e-05,0.000167150185493669,0.000552486552691183,0.00446392299581922,0.00111080995732496,0.00197363337517552,0.000671580511835974,6.63454086627634e-05,0.000798881028518195,0.000430962707880961,0.000114721926370495,6.91507166487935e-05,0.000148281130156546,2.81430585796519e-06,1.57765717438879e-06,3.78935373518612e-06,1.27819721577396e-05,0.000191313932874433,0.000197957624327019,1.87902653227857e-05,3.06131735580393e-05,0.000283703674823559,1.30045499501741e-05,9.25093257873636e-05,5.21046472312475e-05,0.000133176403070075,0.000402163120685768,5.19537955087111e-06,4.67039984044229e-06,1.13749582072102e-05,0.00034687992758456,0.000279236723126037,0.000603231063451697,0.000564761871200697,0.000529574796441884,0.00170647868633501,0.000979433548424905,0.000136391473321864,0.000254374288037067,8.73142474350099e-05,0.000487560054415067,0.000227928437704904,9.37292661692853e-05,0.000187534791008944,0.000337862962615693,0.000344663454480469,0.000274360746637674,0.00108214477593743,0.00046444215089185,0.00149735448603434,0.00129619891310379,0.000983038518823203,0.000376549174795297,0.0026280360959419,0.0019998887983216,0.00014786968130295,7.2607429365203e-05,0.000370525409947778,0.000602354492616721,0.000393418792146532,0.00548494029218705,0.000592102323618485,0.000236838737559453,0.000606727212636178,0.000796628620625461,0.0010981247274815,0.00130950387386658,0.00267735779846565,0.0142715859350486,0.0142715859350486,0.00267735779846565,0.00130950387386658,0.0010981247274815,0.000796628620625461,0.000606727212636178,0.000236838737559453,0.000592102323618485,0.00548494029218705,0.000393418792146532,0.000602354492616721,0.000370525409947778,7.2607429365203e-05,0.00014786968130295,0.0019998887983216,0.0026280360959419,0.000376549174795297,0.000983038518823203,0.00129619891310379,0.00149735448603434,0.00046444215089185,0.00108214477593743,0.000274360746637674,0.000344663454480469,0.000337862962615692,0.000187534791008943,9.37292661692853e-05,0.000227928437704904,0.000487560054415067,8.731424743501e-05,0.000254374288037067,0.000136391473321864,0.000979433548424906,0.00170647868633501,0.000529574796441884,0.000564761871200697,0.000603231063451697,0.000279236723126037,0.00034687992758456,1.13749582072102e-05,4.67039984044229e-06,5.19537955087111e-06,0.000402163120685768,0.000133176403070075,5.21046472312475e-05,9.25093257873636e-05,1.30045499501741e-05,0.000283703674823559,3.06131735580393e-05,1.87902653227857e-05,0.000197957624327019,0.000191313932874433,1.27819721577396e-05,3.78935373518612e-06,1.57765717438879e-06,2.81430585796518e-06,0.000148281130156546,6.91507166487935e-05,0.000114721926370495,0.000430962707880962,0.000798881028518195,6.63454086627634e-05,0.000671580511835973,0.00197363337517552
0.000209229293438459,0.000552486552691183,0.000728677563707646,0.0003735013787091,0.00021940064354088,0.00091139271124456,0.00026556604099098,2.86883716098804e-05,9.89553963800326e-06,0.00014995354770828,4.13064585191266e-05,0.000185379212420734,0.00025039830291067,7.42702036420546e-05,0.000114313368681161,9.67289290637195e-05,0.00018014399564179,3.43237641572573e-05,0.000300602448857116,2.19267957539016e-05,8.23563971651697e-05,1.36472863058336e-05,0.000289978753290273,0.000411047258245802,7.08177246794705e-05,0.000107448360531751,0.00120482202671298,0.00162215000099355,0.000613642325301054,0.000427724916050008,0.000830435990234566,0.000815557029248051,0.00185825041878729,0.00174556533486473,0.000233968940012995,0.000290287676739186,0.000205903320192789,7.00462248187565e-05,0.000129755245798745,0.000799881078017861,0.00250799747821359,0.00195673749993836,0.000175402937872564,0.00124092109986957,0.000540187688770739,0.00226218334651728,0.00170918856285775,0.0039374254739726,0.00281703078008038,0.000167237596035459,5.48693043815341e-05,0.000353958103402635,0.000298150042664721,0.00182951272355277,0.000649103322814724,0.000498036610635271,0.000309111461282315,9.30602584333249e-05,0.00125063883620437,0.00194081531292898,0.00114950249247386,0.00306845115647387,0.00908318320352833,0.0221837248002481,0.00908318320352833,0.00306845115647387,0.00114950249247386,0.00194081531292898,0.00125063883620437,9.3060258433325e-05,0.000309111461282315,0.000498036610635271,0.000649103322814724,0.00182951272355277,0.000298150042664721,0.000353958103402635,5.48693043815341e-05,0.000167237596035459,0.00281703078008038,0.0039374254739726,0.00170918856285775,0.00226218334651728,0.000540187688770739,0.00124092109986957,0.000175402937872564,0.00195673749993836,0.00250799747821359,0.000799881078017861,0.000129755245798745,7.00462248187565e-05,0.000205903320192789,0.000290287676739186,0.000233968940012995,0.00174556533486472,0.00185825041878729,0.000815557029248051,0.000830435990234566,0.000427724916050008,0.000613642325301054,0.00162215000099355,0.00120482202671298,0.000107448360531751,7.08177246794705e-05,0.000411047258245802,0.000289978753290274,1.36472863058336e-05,8.23563971651697e-05,2.19267957539016e-05,0.000300602448857116,3.43237641572573e-05,0.00018014399564179,9.67289290637195e-05,0.000114313368681161,7.42702036420546e-05,0.00025039830291067,0.000185379212420734,4.13064585191266e-05,0.00014995354770828,9.89553963800326e-06,2.86883716098804e-05,0.00026556604099098,0.00091139271124456,0.00021940064354088,0.0003735013787091,0.000728677563707646,0.000552486552691183,0.000209229293438459,0.000671580511835973,0.000318817849079201,0.00010179036777795,0.000137814186189139,1.33371229422147e-05,2.16084160459568e-05,6.38009402853041e-05,0.000162275978080775,0.000140234351880249,2.59400303824224e-05,4.99171975006497e-05,2.14622813988373e-05,4.04040709418005e-06,0.000208222288374112,0.00016600699771118,0.000212591629483093,0.000152514132613133,6.71913194466502e-05,1.20048060252663e-05,8.3683230714801e-05,3.68117196803913e-05,5.71839402126275e-05,5.65625712267551e-05,0.00035026635608068,0.000196420968766783,0.00023625826777431,0.0003436695752155,3.86927352505472e-06,0.000178016828346299,0.00042621321459332,0.000429118818931401,0.000397988522981825,0.000349625364811523,0.000454724757166366,0.000969172815918159,0.000394322729747158,0.000383404710648992,3.82855726208646e-05,0.000121389420619047,0.000138403335427323,5.93290583807685e-05,0.000240198207194286,2.39339088833983e-05,0.00121742171573742,0.00164970858187634,0.000681118359466297,0.000191576281618588,0.000820891144279486,0.000411091785492534,0.000522813888461233,0.000587419067746551,0.00111692385643975,7.46396289595405e-06,0.000305893161689547,0.000619900130933736,0.000788362427001161,0.000937503565679002,0.000260852590383193,0.000590606340845991,0.000843817254559528,0.00146206845338429,0.00537540834849566,0.00231786966107406,0.00302807882744574,0.00356848946241128,0.00302807882744574,0.00231786966107406,0.00537540834849566,0.00146206845338429,0.000843817254559528,0.000590606340845991,0.000260852590383193,0.000937503565679002,0.000788362427001161,0.000619900130933736,0.000305893161689547,7.46396289595405e-06,0.00111692385643975,0.000587419067746551,0.000522813888461233,0.000411091785492534,0.000820891144279485,0.000191576281618588,0.000681118359466297,0.00164970858187634,0.00121742171573742,2.39339088833983e-05,0.000240198207194286,5.93290583807685e-05,0.000138403335427324,0.000121389420619047,3.82855726208646e-05,0.000383404710648993,0.000394322729747158,0.000969172815918159,0.000454724757166366,0.000349625364811523,0.000397988522981825,0.000429118818931401,0.00042621321459332,0.000178016828346299,3.86927352505473e-06,0.0003436695752155,0.00023625826777431,0.000196420968766783,0.00035026635608068,5.65625712267552e-05,5.71839402126275e-05,3.68117196803913e-05,8.3683230714801e-05,1.20048060252663e-05,6.71913194466502e-05,0.000152514132613133,0.000212591629483094,0.00016600699771118,0.000208222288374112,4.04040709418004e-06,2.14622813988374e-05,4.99171975006497e-05,2.59400303824224e-05,0.000140234351880249,0.000162275978080775,6.38009402853042e-05,2.16084160459568e-05,1.33371229422147e-05,0.000137814186189139,0.00010179036777795,0.000318817849079201,0.000671580511835973
0.000578709526908663,0.000167150185493668,0.0003735013787091,0.000140085094256356,0.000185656951045865,0.000358082384104932,0.000103553706452026,4.20449470804517e-05,1.99292894325081e-05,4.77609328826938e-05,0.000436017901637353,0.000177619889467533,9.47731578131066e-05,2.14829272836915e-05,4.29467182567281e-05,0.000135942647535457,0.000202866768352024,2.7255166884152e-05,5.68795443569342e-05,0.000340155672340067,0.000229837055155896,1.35227117646133e-05,0.000693845097973877,0.000239741985143886,0.000790352163854016,0.00324458242042857,0.000795979709425152,0.000115829996305888,0.0015630663077571,0.00243790780391641,0.000136039022422246,0.00075763203274425,0.00119664457026897,0.000162795137403742,1.7919118542927e-05,1.06937453461283e-05,0.000215476944134641,0.000983182580088103,0.000605903930546523,0.00247511160708223,0.00136381653683909,0.00205077820066438,9.66724480784796e-05,0.000297242702095324,0.00308022956451921,0.00317520781463121,0.00142742269599562,0.00175681096117329,8.96184309298003e-05,0.000273864917418878,0.000885754800891845,0.000305463074641475,0.00849505955705865,0.00214174612534616,0.000754942470193005,0.00511902881431903,0.00171236150982279,0.00133867170423015,0.000347764659346738,2.04264954795569e-08,0.00220384027168457,0.0133159811872104,0.0141379726353866,0.0141379726353866,0.0133159811872104,0.00220384027168457,2.04264954795502e-08,0.000347764659346738,0.00133867170423015,0.00171236150982279,0.00511902881431903,0.000754942470193005,0.00214174612534616,0.00849505955705865,0.000305463074641475,0.000885754800891845,0.000273864917418878,8.96184309298003e-05,0.00175681096117329,0.00142742269599562,0.00317520781463121,0.00308022956451921,0.000297242702095324,9.66724480784796e-05,0.00205077820066438,0.00136381653683909,0.00247511160708223,0.000605903930546523,0.000983182580088103,0.000215476944134641,1.06937453461283e-05,1.7919118542927e-05,0.000162795137403741,0.00119664457026897,0.00075763203274425,0.000136039022422246,0.00243790780391641,0.0015630663077571,0.000115829996305889,0.000795979709425152,0.00324458242042857,0.000790352163854015,0.000239741985143886,0.000693845097973877,1.35227117646133e-05,0.000229837055155896,0.000340155672340067,5.68795443569342e-05,2.7255166884152e-05,0.000202866768352024,0.000135942647535457,4.29467182567281e-05,2.14829272836916e-05,9.47731578131066e-05,0.000177619889467533,0.000436017901637352,4.77609328826938e-05,1.99292894325081e-05,4.20449470804517e-05,0.000103553706452026,0.000358082384104932,0.000185656951045865,0.000140085094256356,0.0003735013787091,0.000167150185493669,0.000578709526908663,6.63454086627634e-05,0.00010179036777795,0.00321802643980791,0.000411319710255505,0.000204445928674695,0.00130219580852285,4.17067037866351e-05,2.62294534624615e-05,7.520014937286e-05,6.07468819256351e-05,6.34581196172501e-05,6.02672032860936e-05,0.00011614878151772,7.62378942354438e-05,5.98856343809244e-05,0.000488615751413144,0.000461663038446042,0.000294193289668018,5.31021582582959e-05,8.69945141633232e-05,0.000310795475283724,0.000166356813428167,0.000111651459978057,0.00110745424718645,0.000677747790765006,0.000102611263365137,0.000102468878491891,4.72436495069991e-05,0.00040267051494036,0.000351290600301267,0.00235667618377787,0.00189269322334217,7.66312748655106e-05,0.00178679882713973,0.00184624737919245,0.000854318550284146,8.32745697458179e-05,0.000418374907902364,0.000302718689009801,8.91789969292295e-05,0.000203934931079225,0.000346606619804653,0.000195582809298664,0.000620075744110694,0.00587342340506464,0.00181588968088052,0.000113575019690029,7.13061853426971e-05,0.00105354931814908,0.00122077424124286,0.0011812663806153,0.00152113994228085,0.00383381656288101,0.00099230862361065,6.12348054831884e-05,0.00012497667013142,7.19818471795641e-05,0.000310227637744415,9.24507122161143e-05,0.000458156199408496,0.00115170279731601,0.00363898434745429,0.00843685302497756,0.00557522313043684,2.04984450620262e-05,2.04984450620262e-05,0.00557522313043684,0.00843685302497756,0.00363898434745429,0.00115170279731601,0.000458156199408496,9.24507122161141e-05,0.000310227637744415,7.1981847179564e-05,0.00012497667013142,6.12348054831884e-05,0.00099230862361065,0.00383381656288101,0.00152113994228085,0.0011812663806153,0.00122077424124286,0.00105354931814908,7.13061853426971e-05,0.000113575019690029,0.00181588968088052,0.00587342340506464,0.000620075744110694,0.000195582809298664,0.000346606619804652,0.000203934931079225,8.91789969292295e-05,0.0003027186890098,0.000418374907902364,8.32745697458179e-05,0.000854318550284146,0.00184624737919245,0.00178679882713973,7.66312748655106e-05,0.00189269322334217,0.00235667618377787,0.000351290600301267,0.000402670514940361,4.72436495069991e-05,0.000102468878491891,0.000102611263365137,0.000677747790765006,0.00110745424718645,0.000111651459978057,0.000166356813428167,0.000310795475283724,8.69945141633232e-05,5.31021582582959e-05,0.000294193289668018,0.000461663038446042,0.000488615751413144,5.98856343809244e-05,7.62378942354438e-05,0.00011614878151772,6.02672032860936e-05,6.345811961725e-05,6.07468819256351e-05,7.520014937286e-05,2.62294534624615e-05,4.17067037866351e-05,0.00130219580852285,0.000204445928674695,0.000411319710255505,0.00321802643980791,0.00010179036777795,6.63454086627634e-05
7.44436066854094e-05,8.17888538095524e-05,0.00021940064354088,0.000185656951045865,0.00028652483207697,0.000165950057526269,3.82191746243696e-05,6.45415797772727e-05,0.000178664394838034,0.00018631709913225,0.000443356966992157,0.000267969015183819,3.52231976944422e-05,1.72359762598692e-05,1.05627515740279e-05,9.20398313054781e-05,3.38956167870807e-05,5.24233629648363e-05,0.000127546556058272,0.000245926138428392,0.000448495305352853,0.000396348646759291,0.000143928788436825,5.84359004373817e-06,0.00244184348672417,0.000838803197128163,0.000559041814447746,0.00624565967287135,0.00492522291989924,0.00213587486265331,0.000921493210056102,0.00111564867978238,0.000215412499620146,1.91366166438039e-05,2.13648841215393e-06,4.99583427147748e-05,0.00111602010483593,0.00396678441580819,0.00162193717155679,0.000531587480638878,0.000104927729528753,0.00057757801830702,4.50351603327236e-05,0.00208926355878409,0.00236171387849241,0.00177603780508067,0.00387905106405888,0.000961910551774344,6.08211892476802e-05,0.000111120197894322,0.000537438397415393,0.0017731540204309,0.00347662736237434,0.00075973996288945,0.00832279687605489,0.0133779825077755,0.00345939092032966,0.000670785360563179,0.000187921734356673,0.00751015996286346,0.00271068784199078,0.00461450406964475,0.00718247055383977,0.00461450406964475,0.00271068784199078,0.00751015996286347,0.000187921734356673,0.000670785360563179,0.00345939092032966,0.0133779825077755,0.00832279687605489,0.000759739962889449,0.00347662736237434,0.0017731540204309,0.000537438397415393,0.000111120197894322,6.08211892476802e-05,0.000961910551774344,0.00387905106405888,0.00177603780508067,0.00236171387849241,0.00208926355878409,4.50351603327236e-05,0.00057757801830702,0.000104927729528753,0.000531587480638878,0.00162193717155679,0.00396678441580819,0.00111602010483593,4.99583427147747e-05,2.13648841215393e-06,1.9136616643804e-05,0.000215412499620146,0.00111564867978238,0.000921493210056102,0.00213587486265331,0.00492522291989924,0.00624565967287135,0.000559041814447746,0.000838803197128163,0.00244184348672417,5.84359004373816e-06,0.000143928788436825,0.000396348646759291,0.000448495305352853,0.000245926138428392,0.000127546556058272,5.24233629648363e-05,3.38956167870807e-05,9.20398313054781e-05,1.05627515740279e-05,1.72359762598692e-05,3.52231976944422e-05,0.000267969015183819,0.000443356966992157,0.00018631709913225,0.000178664394838034,6.45415797772727e-05,3.82191746243696e-05,0.000165950057526269,0.00028652483207697,0.000185656951045865,0.00021940064354088,8.17888538095524e-05,7.44436066854094e-05,0.000798881028518195,0.000137814186189139,0.000411319710255505,0.00363851358429452,0.000261938211039135,0.000259757402246387,0.000833559553757065,5.63641974777215e-05,3.97546493908428e-05,2.58764601884506e-05,1.33272233036774e-05,4.99900942858633e-05,2.28124344272818e-05,2.2058165974137e-05,0.000117914016240889,0.000164894967776329,0.000206237304531443,0.000108542631501354,0.00046735319214873,0.000278223133413648,0.000184592418899132,0.000227895913577555,5.53410985129923e-05,0.000683153120339,0.000855874824823318,0.000120004239333558,4.52570707258721e-05,0.000332022482079088,2.26267335117919e-05,0.000268742769506161,0.000436686441620199,0.00247943088867678,0.00178168831522996,2.49278945701436e-05,0.000411488193836524,0.00199815042819171,0.00120743780810251,0.00021733354754449,0.000292542604460439,0.000290371920276811,0.000175244652307415,0.000178614909366195,1.61732254032351e-05,6.63717297173487e-05,0.00146691638990456,0.00271920662604694,7.24172879146548e-05,0.00025067692988347,0.000276874235402197,0.000969129522356858,0.000761759396916196,0.000922180819603268,0.00228629753050562,0.00362077954824434,0.001169232569129,5.65926107788597e-05,5.24687949549992e-05,0.00018998455764091,0.000588847286950218,0.00092893143241607,0.000282451350579608,0.00250894036436049,0.00368851016499262,0.00673895687725791,0.00179571488139974,0.00184316639498341,0.00179571488139974,0.00673895687725791,0.00368851016499262,0.00250894036436049,0.000282451350579608,0.00092893143241607,0.000588847286950218,0.00018998455764091,5.24687949549992e-05,5.65926107788597e-05,0.001169232569129,0.00362077954824434,0.00228629753050562,0.000922180819603268,0.000761759396916197,0.000969129522356858,0.000276874235402197,0.00025067692988347,7.24172879146548e-05,0.00271920662604694,0.00146691638990456,6.63717297173487e-05,1.61732254032351e-05,0.000178614909366195,0.000175244652307415,0.000290371920276811,0.000292542604460439,0.00021733354754449,0.00120743780810251,0.00199815042819171,0.000411488193836524,2.49278945701436e-05,0.00178168831522996,0.00247943088867678,0.000436686441620199,0.000268742769506161,2.26267335117918e-05,0.000332022482079087,4.52570707258721e-05,0.000120004239333558,0.000855874824823318,0.000683153120338999,5.53410985129923e-05,0.000227895913577555,0.000184592418899131,0.000278223133413648,0.00046735319214873,0.000108542631501354,0.000206237304531443,0.000164894967776329,0.000117914016240889,2.2058165974137e-05,2.28124344272818e-05,4.99900942858634e-05,1.33272233036774e-05,2.58764601884506e-05,3.97546493908428e-05,5.63641974777215e-05,0.000833559553757065,0.000259757402246387,0.000261938211039134,0.00363851358429452,0.000411319710255505,0.000137814186189139,0.000798881028518195
